@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute Class {'1','2','3'}
@data
-0.836668270863169,0.950265816028363,2.00978380902731,1.20007298614821,0.404644852389003,0.861374092267085,0.579526289935727,1.37495994081453,1.04487364725338,0.575467563518006,-0.58426107961703,-0.623898574630308,-0.405009039400945,0.165539364261542,-0.0285659324467611,-0.861831157345201,-0.973102945504891,-0.481748735696389,-1.37095686783689,0.0764794039075104,0.342383194410664,'2'
-0.23278580204539,0.750959924250696,1.81617615566531,1.3272599911981,1.19711745437126,1.31336709643745,0.539839300279165,0.979786072091457,0.365491801318357,-0.528021453498771,-1.3778027982501,-1.15284246450927,-0.901500952053769,-2.33430002355999,-0.831035422697035,-0.585692436346985,0.0269277732705964,-0.410968076873079,-0.635985638364705,-0.321176505164188,-0.600384654560342,'1'
-0.0149921247668466,1.14008095105471,-2.2159136686998,-0.304973240275455,-1.86552102246242,-0.632407665417913,-1.41474494030653,-0.852904333580756,-1.34799338533192,-1.65762855375855,-1.51992967322915,0.275306038163927,1.29638397834837,1.01775733738252,0.63025161201797,2.01553431545621,0.685630641925109,0.841849584299508,2.01158117689306,2.10175019662151,1.0945915845471,'1'
0.380996379375959,0.314385113690092,-1.07952092070546,-0.658270476525143,-0.864502998905889,-1.71829329738819,-0.343196219579347,-0.417640362233605,-0.548366964895125,-1.18097353457379,-2.27201771999333,-0.703240158112153,1.66572552312668,1.79611641949968,0.585669973670733,0.883365559363527,1.38026275796078,2.27161889253037,1.5605761042624,0.131966274940771,0.783678783290709,'1'
0.806684021329476,1.35836835633502,1.64782167448096,2.49314087082207,1.01240579526261,1.28029443759572,1.73044898997603,1.44941298854496,1.3514973122329,-0.377842474851517,0.167826967147144,-2.29007182774904,-1.96714213043056,-0.49350920161868,-1.18768852947493,-0.856308382925237,-0.45212885847814,-1.01968174275354,0.107337536896939,-0.839053968141284,1.86685886508718,'2'
-0.0842901129918377,-0.274041804891592,-0.0273054133032892,0.783182247373583,0.696608442592993,0.773180335355794,1.19467462961244,1.22032668783594,0.317393971517648,-0.0578959551247596,-0.0512852984455677,-1.14623066588578,-1.74917007121713,-1.69797727029633,-0.880570576416188,-0.182529903689589,0.0568688127548925,-2.25834327216147,0.675269850579993,0.427896253784825,-0.269412962900308,'2'
-0.618874593584626,0.760450681002014,-0.0862294817178107,0.68425902122367,1.10774084512514,1.71575111234522,0.916865702016507,1.1229650100346,0.618005407772083,-1.12873736808779,-0.18156826717637,-0.901594116816763,-1.97319690985316,-1.17528358011546,-1.44527132881453,-1.20424317138299,-0.583869432209043,-0.524217130990375,0.441415368475206,-0.469141494586215,0.563030988850686,'1'
-0.22288608944182,1.3488775995837,-0.953255059817198,1.22833676504819,1.3043693854666,1.67716634369653,0.237226004147877,0.979786072091457,-0.0794131243382066,-0.155838767286012,-0.832983110830378,-0.346203032443853,-1.07708955530904,-0.544642280005939,0.333040689703054,-0.188052678109553,0.889229710418322,0.084496534890091,-0.619281746785792,0.825552162856524,-0.219265736891212,'1'
0.846282871743756,0.836376735012553,-0.00205224112563712,-0.608808863450187,-1.01346401431609,0.310163111571514,-0.74502698985204,-0.54363782762357,0.95469021637705,0.301227689466499,2.14575931060568,1.55799497112041,1.24189096354501,-0.896892375562609,0.219109836149003,-0.232234873469268,0.494007989225615,-0.531295196872706,-0.519058397312312,0.890286845728661,0.462736536832494,'2'
-0.302083790270381,-1.37496958804442,-0.843824647047372,-0.714798034325093,-0.751292627194138,-0.968646363642212,-0.978188054084344,-0.3718231020918,-0.115486496688739,1.30677389432202,0.0020122796715784,0.559613378973869,1.33876743430653,0.0916804732577239,-0.722058084514899,-0.199098226949482,0.0927980601360477,-0.906432688636248,-0.669393421522532,1.59312054548329,-0.0888829492675621,'3'
-0.0644906877846974,1.71901711288508,0.242061756591666,0.408687176948914,0.553605867799202,1.55589992794351,0.728352501147836,0.126439601950333,0.642054322672438,0.137989669197745,0.890305248290681,-0.0420602957634502,-1.63412926218781,-1.87410231807466,-0.622987777076594,-0.651965729386557,-0.733574629630523,-1.89736191216259,-1.37095686783689,0.61285249056236,1.4055043858035,'2'
-0.569376030566775,-1.02381158824567,-0.5660397530932,-0.184852179950562,-1.00154713308327,-0.483580700630109,-2.03981502739739,-0.88726727868711,-0.596464794695835,-0.0317778718817589,1.35221759197262,0.480271795492025,0.279181035352336,0.756410492292086,0.89278792672948,0.800523943064062,-0.410211403200126,0.509180487829951,0.140745320054766,0.501878748495839,0.26214763279611,'3'
-1.04456223553814,-0.179134237378417,0.073707275407319,-1.32246928067456,-0.34016022466199,-0.803283069433541,0.951591817965999,1.31196120811955,0.587944264146639,1.95972597539704,1.01466626389736,-0.266861448962009,0.370002726691268,-0.556005186314219,-0.64775535393617,-0.812126187565522,-1.13478455872009,-0.467592603931727,-0.527410343101768,-0.136220268386654,0.964208796923454,'2'
-0.123888963406118,-0.577746020933751,-1.56774891614006,0.239104503549064,0.0113877717060789,-0.356802175070128,-1.17166212866009,-0.623818032871729,-0.512293592544593,0.131460148386995,-0.554651313996393,1.511712380756,0.981535448373404,0.103043379566004,0.907648472845226,1.54057571533928,0.769465552481138,1.08250382429876,0.182505049002049,0.529622184012469,-0.630472990165799,'3'
1.71745758085793,1.91832300466275,1.96769518873122,1.07995192582332,-0.632123814865979,-0.0756845749153862,-0.253900492852082,-0.41191320471588,-1.33596892788175,-1.47480197105754,-0.288163423410662,-1.49004419430711,-0.47766639247209,-0.14694055921615,0.437064512513275,1.34727861064053,1.10480519470525,1.51426584312095,-0.677745367311988,-0.644849919524873,0.803737673694347,'1'
0.707686895293774,-0.198115750881052,0.696618855789403,0.196708835199101,0.29739292129366,1.14800380222878,0.505113184329673,0.538794943226581,1.02683696107811,0.111871585954745,-0.915890454568161,-0.901594116816763,-1.66440315930079,-0.328747060148625,-0.310916308645932,0.767387296544276,0.428137702360163,0.374697236065662,-0.594225909417422,1.20471244825047,-0.520149092945788,'1'
-0.450579479323933,0.0866069516584725,1.21010002340166,0.761984413198601,0.577439630264834,0.679474468637547,0.852374343824593,1.46659446109814,1.48376634418486,0.666880854868508,-0.898124595195779,-1.17928965900322,-1.24056859971911,-1.14119486119062,-0.627941292448509,-0.552555789827199,-0.961126529711173,-0.495904867461051,-1.98900085625669,-0.302680881486435,-1.28238692828405,'2'
1.0640765490223,-0.444875426415306,-1.22262222971215,0.0977856090491884,-0.226949852950239,0.866886202074041,0.80276560675389,1.36350562577908,0.605980950321905,0.542819959464255,0.777788138932262,0.943097699136116,-1.15580168780278,-0.743493140400834,-1.42545726732687,-1.36440362956196,0.176632970692077,-0.198626100403149,-1.08699071099537,0.69608279711225,-0.23932462729485,'2'
1.21257223807585,0.143551492166377,0.0400363791704496,-0.969172044424868,-1.01346401431609,-1.54190578356561,-1.00795329632677,-0.0396479660637113,-0.782843885173585,0.222873439737497,0.53498806084304,1.25385223444001,0.93309721299264,0.466656381430954,2.23519059251852,1.40250635484017,0.709583473512546,0.650741805476571,2.22037982162948,-0.108476832870024,-0.339619079313042,'3'
1.35116821452583,1.01670111328759,-0.0778117576585934,-1.37899683847451,-0.530830324387044,0.651913919602768,-0.0257003023268484,-0.108373856276419,1.00278804617776,1.36553958161878,1.33445173260023,0.672013955573148,1.35693177257432,0.59732980397617,0.0754578903634597,-0.817648961985487,-0.14673025573832,-0.48882680157872,0.140745320054766,-1.77308296386783,0.63323710526342,'2'
-0.302083790270381,-0.0842266698652421,-0.288254859139027,-0.679468310700124,0.660857798894545,-0.682016653680515,-1.70247561531661,-1.63752491350917,-1.18566320975453,-0.750025161064277,-0.625714751485921,0.612507767961765,0.254961917661955,0.796180664371065,0.962137141936294,0.717682326764597,0.272444297041824,1.93894979606081,-0.0931091620500207,0.381657194590442,-0.0888829492675621,'3'
1.69765815565079,-0.236078777886322,-0.801736026751286,0.330961784973982,0.494021461635123,-0.0756845749153862,-0.447374567427823,-0.726906868190791,0.329418428967825,-0.743495640253526,-1.04025147017484,-0.180908066856678,-1.77338918890751,0.210990989494661,0.313226628215393,0.458111929026273,-0.82938595598027,0.551648883123937,-0.894895957837862,-0.376663376197448,-0.0989123944693813,'1'
-0.21298637683825,-0.378440129156084,-0.448191616264157,-1.00450176804984,-0.000529109526736991,-0.472556481016198,-0.834322716579306,-1.96970004953726,-1.61253144923583,-1.6510990329478,-1.04617342329896,0.255470642293466,0.394221844381649,1.1143420410029,0.115086013338782,1.1815953780416,0.230526841763809,0.169433325478063,0.742085416895647,0.344665947234935,1.29518048858349,'1'
0.559191206240222,0.712996897245426,1.29427726399383,0.0200602170742572,1.26861874176816,-0.0260755866527848,0.648978521834711,0.464341895496147,-0.247755528640691,0.797471271083511,0.659349076449715,0.314976829904849,-0.289968230371632,-0.948025453949868,-0.74187214600256,-1.37544917840188,0.104774475929766,-0.538373262755037,0.0154661332129161,-0.839053968141284,0.38250097521794,'2'
2.06394752198288,0.0296624111505677,0.225226308473231,1.17180920724824,1.38778755409631,0.999176837440978,1.80982296928916,1.69568076180717,1.34548508350782,0.281639127034249,-0.311851235907171,-2.27684823050206,-1.27084249683209,0.046228848024605,-1.47994593641794,-0.431054752587984,0.0568688127548925,-0.481748735696389,-0.134868890997304,1.08449089434507,1.71641718705989,'2'
-0.282284365063241,-0.890940993727228,0.511428926486621,1.08701787054831,1.48312260395884,1.39053663373483,0.490230563208462,0.441433265425245,0.323406200242736,-0.0970730799892606,-1.25936373576755,-0.445380011796159,-1.34955462932583,0.341664412039877,-1.41059672121112,-1.05512826204395,-0.817409540186552,0.070340403125429,-0.777968716785469,-2.13374762558402,-0.339619079313042,'1'
-0.975264247313151,0.124569978663742,1.17642912716479,-0.213115958850537,-0.900253642604337,-0.836355728275275,-0.258861366559152,-0.457730464857685,-1.17363875230435,0.666880854868508,0.990978451400846,0.95632129638309,0.612193903595084,0.557559631897191,0.0457367981319683,0.623795161625203,-0.643751511177635,0.197745589007387,-0.853136228890579,0.409400630107072,0.673354886070697,'3'
-1.92563665725589,-1.64071077708131,-0.961672783876415,-0.206050014125543,-1.03729777678172,-0.715089312522249,0.11320416147112,0.550249258262032,0.377516258768535,0.627703730004007,1.54172009194469,1.14806345646421,1.50224647871661,-0.374198685381744,-0.370358493108915,-0.420009203748055,-0.817409540186552,0.226057852536711,1.45200080899946,-0.635602107685996,-0.470001866936692,'2'
-1.94543608246303,-0.217097264383687,0.32623899718384,-0.425094300600349,0.12459814341783,-0.202463100475368,-0.809518348043954,-0.801359915921225,-2.27988883772067,-0.678200432146025,-0.750075767092595,0.599284170714791,0.848330301076305,0.835950836450044,1.18504533367248,0.910979431463348,1.03294669994294,0.763990859593867,1.68585529110425,1.38042087318913,-0.49006075734033,'3'
1.55906217920081,1.42480365359424,-0.928001887639546,-0.962106099699874,-0.691708221030059,0.304651001764558,-1.1022098967611,-0.165645431453676,-1.3600178427821,-1.32462299241029,0.765944232684007,0.341424024398797,0.914932874724855,1.72793898165,1.09092854160609,1.88851050379703,1.6557203212163,0.594117278417923,0.3077842358439,1.81506802961633,0.0816176191633643,'3'
0.687887470086634,0.883830518769141,1.91718884437592,1.02342436802337,2.02534070005196,2.18428044593646,1.92392306455178,1.85604117230348,0.90659238657634,0.660351334057758,0.315875795250328,-2.55454377268852,-1.1255277906898,-1.57866675405939,-1.41059672121112,-0.513896368887449,-0.847350579670848,-0.672856514519326,-0.744560933627642,0.853295598373154,-0.399795750523957,'1'
0.945279997779458,1.21600700506525,0.233644032532449,-0.0576651749006741,-0.0839472781564483,-0.946597924414389,-0.273743987680363,1.12869216755232,1.12904484940462,-0.430078641337519,1.03835407639387,1.20095784545211,0.642467800708061,-0.226480903374108,-0.395126069968491,-1.27603923884253,-0.158706671532039,-0.248172561579466,0.165801157423136,-0.950027710207805,0.372471530016121,'2'
0.153302989493846,-2.1247393713985,0.587188443019578,0.133115332674157,-0.548705646236268,-1.20015497553435,-0.119956902761184,-1.33398556506971,-0.722721597922698,-0.0121893094495082,-0.122348735935096,0.110011072576751,0.400276623804244,0.335982958885737,1.29897618722653,0.795001168644097,0.494007989225615,-0.863964293342263,-0.151572782576218,0.760817479984387,0.422618756025217,'3'
0.331497816358109,-2.0677948308906,0.216808584414014,0.239104503549064,-1.0253808955489,0.150311927169798,-1.4197058140136,0.481523368049324,-0.199657698839981,-0.815320369171778,-0.122348735935096,0.057116683588855,0.654577359553252,1.12570494731118,0.600530519786479,0.750818973284383,0.494007989225615,0.0915746007724219,0.8089009832113,1.30643837847811,0.352412639612483,'3'
1.20267252547228,0.874339762017823,1.3279481602307,1.27779837812315,1.11369928574155,1.99135660269301,0.887100459774085,0.624702305992466,0.377516258768535,-0.769613723496527,-0.767841626464977,-1.51649138880106,-1.14369212895758,-1.02756579810783,-1.08861822203663,-0.547033015407235,-0.667704342765072,-0.410968076873079,-1.0034712531008,-0.274937445969805,-0.309530743707585,'1'
-1.8860378068416,0.361838897446679,1.69832801883627,-0.622940752900174,-0.810877033358218,-0.450508041788375,-0.209252629488449,-0.108373856276419,-1.57645807688529,-0.795731806739528,-0.850748970202761,-0.656957567747743,-0.302077789216823,0.2166724426488,0.362761781934546,0.436020831346416,0.697607057718828,0.473790158418296,2.84677575583873,1.24170369560598,1.3553571597944,'1'
-0.153588101216829,0.523181762219077,0.0652895513481016,-0.531083471475255,-0.918128964453561,-0.566262347734445,-1.71239736273075,-1.56879902329646,-1.06541863525275,-0.782672765118028,-0.64940256398243,-0.0156131012695021,0.63035824186287,1.74498334111242,1.05625393400268,1.27548254318099,0.308373544422979,2.26454082664804,0.75878930847456,0.427896253784825,-0.209236291689393,'3'
1.89565240772219,1.04517338354154,0.0905427235257537,0.769050357923595,0.702566883209401,0.712547127479281,0.405895710188267,0.578885045850661,1.11702039195445,1.16965395729627,1.44696884195865,-0.147849073739243,-0.610871539769189,-0.465101935847981,-0.256427639554864,0.0162899754291267,-1.57192373519081,-2.05307936157387,-0.894895957837862,-1.21821425353523,0.292235968401568,'2'
-1.46035016488809,0.798413708007284,0.00636548293358024,-0.516951582025268,-1.35309512945134,-2.50652499978286,-0.700379126488408,-0.429094677269057,0.0107703065381239,-0.789202285928778,0.801475951428771,0.381094816139719,0.3276192707331,-0.311702700686205,1.10083557234992,0.19854153128795,0.721559889306264,1.08958189018109,-0.134868890997304,2.51790172937096,0.492824872437952,'3'
-0.143688388613259,1.20651624831394,-0.810153750810503,-0.375632687525393,-1.01346401431609,0.00699707218894938,-1.06252290710454,-0.892994436204836,-2.0514241461673,-0.652082348903024,-0.223021939045261,0.949709497759603,1.96240971483386,1.33023726086021,0.164621167057935,1.84432830843732,1.200616521055,0.339306906654007,1.12627492321065,0.0487359683908802,0.252118187594291,'3'
-0.21298637683825,-0.160152723875782,0.856555612914533,0.733720634298626,2.3530549339544,1.47873039064613,2.29102771887498,2.32566808875699,0.912604615301429,0.74523510459751,-0.821139204582124,-1.27846663835552,-1.80366308602048,-1.13551340803648,-2.17839160385799,-1.14901542718335,-1.47012420094421,-0.955979149812566,-2.03076058520397,0.261435640685045,-0.269412962900308,'1'
1.41056649014725,0.940775059277046,0.671365683611751,1.29193026757313,0.464229258553083,0.23850568408109,0.6340959007135,0.177984019609864,0.497760833270309,0.294698168655749,-1.82787123568377,-0.485050803537081,-0.962048746279723,-0.385561591690023,0.0903184364792055,-0.215666550209375,-0.140742047841461,0.07741846900776,1.29331383899979,-0.0992290210311471,0.663325440868878,'1'
0.380996379375959,-0.530292237177164,-0.936419611698763,-1.3860627831995,0.178224108965501,-2.01043511715684,-0.467218062256104,-1.73488659131051,-0.073400895613118,0.804000791894262,0.76002227955988,0.262082440916953,1.49013691987142,0.0973619264118636,0.52622778920775,1.23130034782128,-0.22457695839749,-0.963057215694896,-1.89712945257266,1.21396026008935,-1.51306416792589,'3'
-0.519877467548924,1.70003559938244,-0.372432099731201,0.613599573973733,1.14944992944,1.52833937890873,1.61634889471342,0.951150284502829,0.852482328050542,0.484054272167504,-0.353304907776063,-1.15284246450927,-0.659309775149952,-0.101488933983031,-0.850849484184696,-0.701670699166236,-0.242541582088068,-0.099533178050515,-0.485650614154485,-1.40317049031276,0.653295995667059,'2'
-0.747570857431038,0.627580086483569,-0.195659894487636,1.39085349372305,-0.495079680688597,1.19761279049138,1.06569191322862,1.09432922244597,0.179112710840608,0.804000791894262,0.564597826463677,0.480271795492025,0.63035824186287,-1.56162239459697,-1.29171235228516,-1.38097195282185,0.0628570206517517,-0.304797088638114,0.691973742158907,-1.12573613514646,-0.690649661376714,'2'
-0.123888963406118,-0.890940993727228,-0.776482854573634,-1.18821633089967,-0.816835473974626,-0.979670583256123,-1.59829726746813,-0.600909402800827,-0.374012331867553,0.0988125443332445,0.606051498332569,1.38608820690975,0.824111183385923,-0.737811687246694,0.144807105570274,-0.696147924746272,-0.667704342765072,0.473790158418296,1.14297881478957,-1.51414423237928,-0.3697074149185,'3'
-0.88616683388102,0.00119014089661522,0.124213619762623,-0.849050984099974,0.0471384154045265,-0.0205634768458291,0.648978521834711,0.550249258262032,1.29738725370711,1.62672041404878,1.09757360763514,0.493495392738998,0.745399050892183,-0.618501171009757,-0.548685046497865,-1.19872039696303,0.823359423552871,-0.934744952165573,-0.694449258890902,-0.561619612974983,-0.0487651684602853,'2'
1.20267252547228,0.0486439246532026,0.284150376887753,-1.09635904947476,-0.316326462196358,-0.114269343564076,0.529917552865024,-0.337460156985446,0.605980950321905,0.490583792978254,0.884383295166554,0.348035823022284,0.878604198189282,0.0916804732577239,-0.736918630630645,0.231678177807736,-1.81744025896204,0.063262337243098,-1.02852709046917,-1.51414423237928,-0.409825195725777,'2'
-0.549576605359635,0.712996897245426,-0.515533408737896,-0.714798034325093,-0.173323887402567,-1.47024835607518,-0.258861366559152,-1.05335484670115,-0.247755528640691,-0.456196724580519,0.15598306089889,0.757967337678479,0.84227552165371,1.88701966996592,0.655019188877547,0.2372009522277,1.60781465804143,-0.517139065108044,0.3077842358439,0.631348114240113,-0.229295182093031,'3'
-0.816868845656029,1.37734986983765,0.637694787374881,2.52847059444704,1.81679527847769,1.77638432022173,0.911904828309437,0.911060181878749,1.00278804617776,0.470995230546003,-0.602026938989412,-1.93303470208074,-0.804624481292242,-0.987795626028847,-1.69790061278221,-0.91153612712488,-1.12879635082323,-1.92567417569191,0.0238180790023727,0.686834985273373,-1.35259304469678,'1'
0.648288619672353,-0.349967858902132,1.0838341625134,0.055389940699226,-0.423578393291701,1.31887920624441,2.01817966498611,0.9225144969142,0.461687460919776,0.0335173362257428,-0.87443678269927,-1.07350088102743,0.3276192707331,-0.902573828716749,-0.117729209141236,0.463634703446237,-0.248529789984927,0.459634026653634,-0.193332511523501,0.474135312979209,0.873943790107081,'1'
0.232500690322407,1.20651624831394,-0.0441408614217239,1.71588695107276,0.619148714579689,1.52282726910177,1.0855354080569,0.991240387126908,0.395552944943801,0.601585646761007,-0.311851235907171,-0.227190657221087,-0.641145436882166,-1.66388855137149,-0.954873306994917,-0.6298746317067,-0.230565166294349,-1.61423927686935,1.30166578478924,-0.302680881486435,-0.660561325771257,'2'
0.0741052886652847,-1.24209899352597,-0.608128373389287,-0.255511627200499,0.309309802526476,-1.16157020688566,-0.556513788983369,-1.05335484670115,-1.91314288549026,-1.42909532538229,-1.88116881380092,0.301753232657875,0.509262653410962,1.38705179240161,1.75965311681465,2.00448876661628,2.06890666609959,1.42225098665065,0.28272839847553,-1.10724051146871,-0.129000730074839,'3'
-0.678272869206047,-0.99533931799172,-0.414520720027287,0.189642890474107,0.785985051839112,0.172360366397621,-0.114996029054113,0.246709909822572,-1.54639693325985,-0.521491932688021,-1.0106417045542,-2.01237628556258,0.769618168582565,0.381434584118856,-0.56354559261361,0.358701989466915,0.889229710418322,1.20990901018072,0.165801157423136,0.215196581490661,-0.770885222991268,'1'
-0.519877467548924,0.817395221509919,0.427251685894448,-0.0364673407256929,0.470187699169491,1.12595536300096,0.167773772248893,-0.102646698758694,-0.584440337245658,0.170637273251496,-1.08170514204373,0.043893086341881,-1.62201970334262,0.176902270569822,-0.717104569142984,0.485725801126095,-0.817409540186552,0.00663781018445004,-1.01182319889026,-1.3476836192795,0.8839732353089,'1'
-1.37125275145596,0.314385113690092,0.435669409953665,0.394555287498926,2.18026015607857,0.751131896127971,1.71060549514775,0.928241654431926,0.287332827892204,-0.0709549967462599,-1.68574436070472,-0.947876707181172,-0.974158305124913,-0.186710731295129,-0.533824500382119,-0.210143775789411,-0.242541582088068,0.070340403125429,1.06781130268446,-0.173211515742161,-2.69653870174055,'1'
-1.45045045228452,-1.84001666885898,-1.11319181694233,0.373357453323945,-1.29946916390367,-0.00953925723191765,-0.784713979508603,-0.955993168899818,1.59198646123645,1.01947497864902,1.05019798264212,1.13483985921724,1.20556228700943,1.27910418247295,0.224063351520918,0.27586037316745,-0.200624126810053,-0.389733879226086,0.0739297537391128,-0.7928149089469,-0.851120784605822,'3'
-0.420880341513223,-0.378440129156084,1.24377091963853,-0.149522456325593,-1.32926136698571,-0.0867087945292976,0.529917552865024,1.01414901719781,1.43566851438415,1.54183664350903,0.854773529545917,0.116622871200238,0.400276623804244,0.210990989494661,-0.206892485835711,-0.524941917727377,-0.332364700540956,-1.72041026510431,-0.0262935957343673,-2.20773012029504,1.58603439943624,'2'
0.569090918843792,-0.530292237177164,1.52997353765192,1.32019404647311,1.73933555046438,1.87009018693998,2.16700587619822,1.33486983819045,0.984751360002493,-0.87408605646853,0.0138561859198331,-1.0867244782744,-0.822788819560028,-2.41384036771795,-1.14806040649961,-1.42515414818156,-0.805433124392833,-1.4655998933404,-1.83866583204647,-0.959275522046681,-0.720737996982172,'2'
0.806684021329476,-1.46038639880628,-1.3909767108965,-1.00450176804984,-0.0660719563072245,-0.428459602560552,-1.24111436055907,-1.95251857698408,-0.752782741548141,-0.227663496204264,-0.797451392085614,0.757967337678479,0.0612089761389014,1.64839863749204,1.19495236441631,0.905456657043384,1.42218021323879,-1.11169659922385,1.15968270636848,0.742321856306633,-1.19212192146767,'3'
-0.846567983466739,-0.966867047737768,-1.09635636882389,-2.33996532107366,-0.751292627194138,-1.07888855978133,-0.338235345872277,-2.35914676074261,-1.24578549700541,-2.18651973942931,-0.767841626464977,-0.928041311310711,0.908878095302259,0.710958867058967,2.18070192342745,1.98792044335639,0.991029244664929,2.20791629958939,2.14521230952437,1.26019931928373,-0.149059620478477,'1'
0.499792930618801,-1.49834942581155,0.595606167078795,-0.665336421250137,-1.53184834794358,-1.492296795303,-0.834322716579306,-1.24807820230383,-1.5704458481602,-1.36380011727479,-0.264475610914152,0.718296545937557,-0.386844701133159,1.39841469870989,1.82900233202147,1.78357778981771,1.22456935264244,0.671976003123564,2.16191620110328,-0.219450574936544,-0.891238565413098,'3'
-0.00509241216327647,-0.881450236975911,0.570352994901143,1.32019404647311,-0.286534259114318,0.188896695818488,0.96647443908721,-0.131282486347322,0.0227947639883013,-1.22015065943829,-0.679012329603067,-0.2205788585976,-1.10736345242201,-1.45935623782245,-0.806267845837459,-0.453145850267841,0.434125910257023,0.452555960771303,0.691973742158907,0.159709710457401,0.813767118896166,'1'
-0.0248918373704168,0.352348140695362,-0.465027064382592,-0.283775406100474,-1.37692889191697,-0.786746740012674,-0.968266306670203,-1.27671398989246,-1.58848253433547,-1.09608976403404,-1.0757831889196,1.39931180415672,0.0672637555614969,-0.0105856835167935,1.21971994127589,1.84985108285728,1.56589720276341,2.17252597017774,0.20756088637042,-0.311928693325311,-0.87117967500946,'3'
-0.282284365063241,1.11160868080076,-0.936419611698763,-1.00450176804984,-1.41267953561542,-0.808795179240496,0.0338301821579952,-0.526456355070393,0.0949415086893658,-1.12873736808779,1.4351249357104,0.599284170714791,1.26005530181279,0.472337834585094,1.09092854160609,1.62894010605871,0.368255623391571,-0.326031286285107,-0.686097313101445,-1.11648832330759,0.111705954768822,'3'
0.737386033104485,0.883830518769141,-0.591292925270852,0.733720634298626,0.863444779852415,0.872398311880997,0.0834389192286981,0.349798745141634,-0.380024560592642,0.359993376763251,-0.773763579589105,-2.05865887592699,-0.883336613785982,-1.70365872345047,-0.751779176746391,-0.87287670618513,-0.254517997881786,-0.0429086509918669,1.00934768215826,-0.829806156302407,0.89400268051072,'1'
1.00467827340088,-0.91941326398118,-0.355596651612766,-0.877314762999949,-1.7701859725999,-1.5308815639517,-0.556513788983369,-0.892994436204836,-1.17363875230435,0.386111460006251,0.0020122796715784,-0.227190657221087,0.672741697821038,0.898446821145582,1.0612074493746,0.706636777924668,0.326338168113557,0.64366373959424,0.232616723738789,-0.76507147343027,-1.69359418155863,'3'
-1.31185447583454,-0.141171210373147,0.519846650545839,-0.55934725037523,0.565522749032018,0.0290455114167722,-0.0405829234480591,-1.6432520710269,0.0047580778130353,-0.123191163232261,-0.365148814024317,-0.987547498922095,0.945206771837832,0.0916804732577239,0.952230111192463,0.894411108203455,1.58386182645399,1.55673423841494,0.0321700247918294,-1.68060484547906,0.111705954768822,'1'
0.905681147365177,0.0391531679018851,0.385163065598361,-0.580545084550212,0.601273392730465,-0.340265845649261,-0.204291755781379,0.905333024361024,0.810396726974921,1.63977945567028,0.931758920159573,1.04227467848842,0.00671596133554278,0.779136304908645,-1.10843228352429,0.0991315917285919,-1.0749024797515,-0.467592603931727,-0.443890885207201,-0.885293027335668,1.20491548176711,'2'
1.60856074221866,-0.0462636428599722,0.940732853506706,1.27073243339815,0.142473465267054,1.42360929257657,-0.501944178205596,0.968331757056006,-1.32394447043157,-0.854497494036279,-1.79826147006314,-1.13300706863881,-0.895446172631173,0.137132098490843,0.461832089372851,1.17054982920167,0.404184870772726,1.15328448312207,-0.184980565734044,0.566613431367976,0.803737673694347,'1'
-1.08416108595242,-1.0902468855049,0.561935270841926,0.705456855398651,-0.256742056032279,-0.00402714742496193,0.28683474121858,0.533067785708855,-1.05339417780258,-0.88714509809003,-1.04617342329896,-0.0222248998929893,0.145975888055237,0.307575693115038,-0.177171393604219,1.01038937102271,1.43415662903251,0.530414685476944,1.35177745952598,-3.15100692786046,0.994297132528912,'1'
-0.0644906877846974,-0.293023318394227,-0.094647205777028,-1.20234822034966,-1.12667438602784,-0.935573704800478,-0.90377494847829,0.229528437269395,0.636042093947349,0.928061687298515,0.76002227955988,-0.15446087236273,0.908878095302259,1.43818487078887,0.318180143587308,0.651409033725025,0.392208454979008,-1.17539919216483,0.174153103212593,-0.7928149089469,-0.0888829492675621,'3'
-1.27225562542026,-1.7451091013458,-0.313508031316679,-1.81708541142412,-0.822793914591034,-0.654456104645736,-0.73014436873083,-2.81731936216066,-0.368000103142464,-1.54009717916505,-1.29489545451231,1.51832417937949,1.40537000795508,0.103043379566004,1.39804649466484,1.17054982920167,0.60778393926594,1.67706135841457,0.750437362685104,-0.469141494586215,-0.23932462729485,'3'
0.321598103754538,0.589617059478299,0.284150376887753,1.07288598109833,-0.0362797532251847,0.23850568408109,1.17979200849123,0.733518298829254,-0.331926730791932,0.399170501627752,-1.01656365767833,-0.0817310875043724,-0.193091759610106,-1.52753367567213,0.3479012358188,-0.304030940928804,0.146691931207781,-1.51514635451671,-0.836432337311665,-0.829806156302407,-0.901268010614918,'2'
