@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 {'1','2'}
@attribute V6 {'1','2'}
@attribute V7 numeric
@attribute V8 {'1','2','3'}
@attribute V9 numeric
@attribute V10 {'1','2','3'}
@attribute V11 numeric
@attribute V12 numeric
@attribute Class {'class1','class2','class3'}
@data
-1.44952563861773,-0.669089191334334,-1.57508707230468,0.997478574228808,'1','2',-0.430832014874321,'3',-0.0142769634645025,'3',0.510672674827051,0.068142877336439,'class2'
-1.25250783706584,1.22948365334346,1.2742081431402,0.997478574228808,'2','2',-0.402852860336417,'2',-0.0142769634645025,'3',0.409222205880821,0.068142877336439,'class3'
0.713292005085177,-0.686296800198483,0.169379386130966,-0.187979833173849,'1','2',0.329501509693225,'1',-1.26351126660858,'3',-1.47775651651906,0.068142877336439,'class3'
-0.31995690972026,-0.640409843227419,1.2742081431402,-0.187979833173849,'2','2',-0.416842437605369,'1',-0.0142769634645025,'3',-0.7473131401062,-1.25685751531651,'class3'
0.507517856797653,-0.818221801490294,0.460123795870238,-0.187979833173849,'2','1',1.3444453405557,'2',-0.0142769634645025,'1',-1.51833670409755,1.39314326998938,'class2'
-1.40574390493953,-0.732183757169548,-0.29581166945187,0.997478574228808,'1','2',-0.944948979508312,'1',1.23495733967957,'3',1.44401698913237,0.068142877336439,'class1'
0.30174370851013,-0.823957671111677,-1.51693819035682,0.997478574228808,'2','1',-0.456712732821883,'3',1.23495733967957,'1',1.18024576987217,-1.25685751531651,'class1'
0.892797113165782,-0.714976148305399,0.809017087557367,-0.187979833173849,'2','1',1.32765784783296,'2',1.23495733967957,'1',0.693283518930265,1.39314326998938,'class2'
-1.16056619634163,-1.06486419520977,-0.179513905556162,-0.187979833173849,'2','1',-0.399355466019179,'2',1.23495733967957,'1',-0.666152764949216,0.068142877336439,'class3'
0.314878228613589,-0.714976148305399,-1.57508707230468,0.997478574228808,'1','2',0.277040594934655,'2',-1.26351126660858,'3',-1.2342753910481,0.068142877336439,'class2'
0.0872132134869678,-0.640409843227419,-1.05174713477398,0.997478574228808,'1','1',-0.448318986460511,'3',-1.26351126660858,'1',0.733863706508757,0.068142877336439,'class2'
0.354281788923966,-1.09927941293806,-1.51693819035682,0.997478574228808,'2','2',1.45286456439008,'3',-1.26351126660858,'3',1.34256652018614,1.39314326998938,'class2'
0.980360580522175,1.91205213828804,-0.819151606982562,-0.187979833173849,'2','1',1.29198442579713,'3',-1.26351126660858,'1',1.2816962388184,1.39314326998938,'class3'
0.323634575349228,-0.634673973606036,1.04161261534879,0.997478574228808,'2','1',1.13180376606763,'3',-0.0142769634645025,'1',-1.41688623515132,0.068142877336439,'class1'
-1.36634034462915,1.44171082933463,-1.51693819035682,0.997478574228808,'1','2',-0.543448111889386,'1',-0.0142769634645025,'3',0.652703331351773,-1.25685751531651,'class2'
-1.34007130442224,-0.6805609305771,0.98346373340093,0.997478574228808,'1','1',-0.193708680165583,'2',-1.26351126660858,'1',-1.51833670409755,0.068142877336439,'class1'
0.454979776383818,1.88910865980251,-1.57508707230468,0.997478574228808,'1','1',0.619085759160533,'2',1.23495733967957,'1',0.104870799042132,0.068142877336439,'class2'
0.538165070372391,-0.634673973606036,1.09976149729664,0.997478574228808,'2','1',-1.2254400037508,'1',-1.26351126660858,'1',-0.300931076742789,-1.25685751531651,'class1'
1.23429463585571,0.225706469601424,0.0530816222352566,-1.37343824057651,'1','1',-0.630882969820336,'1',1.23495733967957,'1',1.36285661397538,-1.25685751531651,'class1'
-1.36634034462915,-0.835429410354443,-1.51693819035682,0.997478574228808,'1','1',-1.12681348400469,'1',-1.26351126660858,'1',-0.483541920846002,-1.25685751531651,'class1'
1.05041135440729,1.78586300661761,0.576421559765948,-0.187979833173849,'2','1',-0.942151064054521,'2',1.23495733967957,'1',0.875894363033479,0.068142877336439,'class3'
0.783342778970291,-0.812485931868911,0.343826031974529,0.997478574228808,'1','1',-1.19536241262255,'2',-0.0142769634645025,'1',0.530962768616297,-1.25685751531651,'class2'
-1.11240628929562,-0.69776853944125,0.925314851453076,0.997478574228808,'1','1',0.144839089743057,'1',-0.0142769634645025,'1',0.186031174199115,1.39314326998938,'class3'
-1.47579467882465,1.29257821917867,0.460123795870238,-1.37343824057651,'2','1',0.463801451475165,'1',-0.0142769634645025,'2',0.165741080409869,1.39314326998938,'class3'
1.03289866093601,-0.75512723565508,0.634570441713803,-1.37343824057651,'2','1',-1.41919564892579,'3',1.23495733967957,'1',-1.47775651651906,-1.25685751531651,'class1'
0.288609188406671,-0.789542453383378,-0.353960551399725,0.997478574228808,'1','1',1.4164916634908,'3',-0.0142769634645025,'1',1.46430708292161,1.39314326998938,'class1'
0.402441695969982,1.6539380053258,-1.51693819035682,-0.187979833173849,'1','2',-0.465106479183254,'2',1.23495733967957,'3',-0.889343796630922,0.068142877336439,'class2'
-1.47579467882465,-1.0878076736953,0.22752826807882,-0.187979833173849,'1','1',-1.29818580554935,'2',-0.0142769634645025,'1',1.24111605123991,1.39314326998938,'class3'
-0.122939108168376,-1.09354354331668,-1.57508707230468,-1.37343824057651,'2','1',0.422532198531756,'1',-1.26351126660858,'1',0.672993425141019,0.068142877336439,'class3'
0.29736553514231,-0.674825060955717,0.98346373340093,0.997478574228808,'1','1',0.275641637207759,'1',-1.26351126660858,'1',0.875894363033479,-1.25685751531651,'class2'
-1.41887842504299,-0.0496152722249631,0.169379386130966,-1.37343824057651,'2','1',-0.451816380777749,'3',-0.0142769634645025,'1',-0.361801358110526,0.068142877336439,'class3'
0.533786897004571,-0.789542453383378,-1.57508707230468,0.997478574228808,'2','1',-0.431531493737769,'2',-0.0142769634645025,'1',-1.47775651651906,-1.25685751531651,'class1'
-1.44514746524991,-0.405239188750714,-1.51693819035682,-1.37343824057651,'1','1',-0.260858651056553,'2',-0.0142769634645025,'1',0.287481643145345,-1.25685751531651,'class1'
0.831502686016307,-0.13565331654571,-1.51693819035682,-1.37343824057651,'1','1',1.53680202800379,'1',-1.26351126660858,'1',-1.45746642272981,-1.25685751531651,'class2'
-1.44514746524991,-0.789542453383378,-1.22619378061755,0.997478574228808,'2','1',0.286833299022921,'3',-1.26351126660858,'1',-0.280640982953543,0.068142877336439,'class2'
-0.0266192940763432,-0.634673973606036,0.576421559765948,0.997478574228808,'1','2',1.07514597812837,'1',-1.26351126660858,'3',-0.503832014635248,1.39314326998938,'class2'
-1.40574390493953,0.696047778554835,0.460123795870238,-0.187979833173849,'2','1',0.839421601146529,'3',-1.26351126660858,'1',-1.51833670409755,1.39314326998938,'class2'
0.284231015038851,-0.709240278684016,-1.2843426625654,0.997478574228808,'1','1',-0.407049733517103,'3',-0.0142769634645025,'1',-0.240060795375051,0.068142877336439,'class1'
-1.3532058245257,-0.766598974897846,-1.57508707230468,0.997478574228808,'1','1',0.422532198531756,'2',1.23495733967957,'1',-0.828473515263184,-1.25685751531651,'class1'
-1.02922099530704,0.57559451650579,0.98346373340093,-1.37343824057651,'1','1',-0.290236763321353,'3',-1.26351126660858,'1',0.206321267988361,0.068142877336439,'class1'
-0.626429045467635,1.69982496229687,-1.57508707230468,-1.37343824057651,'2','2',-1.43528366278508,'3',1.23495733967957,'3',-1.07195464073414,1.39314326998938,'class2'
-1.23061697022675,1.98088257374464,0.750868205609512,0.997478574228808,'2','1',-0.660960560948583,'3',-1.26351126660858,'1',-0.219770701585805,0.068142877336439,'class3'
0.901553459901421,-0.324937014051351,-1.05174713477398,-0.187979833173849,'2','1',0.767375278211425,'1',1.23495733967957,'1',-0.158900420218067,0.068142877336439,'class1'
-1.36196217126134,-1.08207180407391,-0.0632161416604525,0.997478574228808,'2','2',0.303620791745664,'3',-0.0142769634645025,'3',-0.44296173326751,1.39314326998938,'class2'
-0.105426414697097,-1.07060006483115,0.925314851453076,-0.187979833173849,'2','1',-0.432230972601217,'1',-0.0142769634645025,'2',1.50488727050011,0.068142877336439,'class2'
0.940957020211798,-0.772334844519229,0.401974913922384,-0.187979833173849,'1','1',-0.958239077913816,'1',-0.0142769634645025,'1',-1.2748555786266,-1.25685751531651,'class3'
0.371794482395244,-0.795278323004761,0.634570441713803,0.997478574228808,'2','1',-1.35414411462516,'1',-1.26351126660858,'1',-1.43717632894056,-1.25685751531651,'class2'
0.126616773797344,-0.10123809881741,0.401974913922384,-0.187979833173849,'2','1',1.45706143757076,'3',-1.26351126660858,'1',-0.767603233895446,-1.25685751531651,'class2'
0.371794482395244,-0.82969354073306,-1.51693819035682,-0.187979833173849,'1','1',-0.470002831227387,'3',-0.0142769634645025,'1',0.835314175454987,0.068142877336439,'class2'
-1.29628957074404,1.29831408880005,0.634570441713803,0.997478574228808,'2','1',-0.594510068921061,'1',-0.0142769634645025,'1',-1.07195464073414,-1.25685751531651,'class1'
1.01100779409691,-0.256106578594754,-1.57508707230468,-1.37343824057651,'1','2',-0.429433057147426,'2',-1.26351126660858,'1',-1.05166454694489,0.068142877336439,'class3'
-1.15618802297381,0.483820602563661,0.98346373340093,-1.37343824057651,'2','2',1.30947139738332,'1',1.23495733967957,'2',1.52517736428935,1.39314326998938,'class2'
1.35250531678684,-0.812485931868911,-1.10989601672184,0.997478574228808,'2','2',1.42768332530596,'2',-1.26351126660858,'3',-0.889343796630922,-1.25685751531651,'class3'
-1.34444947779006,-0.640409843227419,-0.0632161416604525,0.997478574228808,'2','1',0.671546673919104,'2',1.23495733967957,'1',0.632413237562527,1.39314326998938,'class1'
0.533786897004571,-0.692032669819866,0.692719323661657,-0.187979833173849,'2','1',-0.414044522151579,'1',-0.0142769634645025,'1',1.44401698913237,1.39314326998938,'class1'
1.15110934186714,-1.07633593445253,1.04161261534879,0.997478574228808,'1','1',-1.40870346597407,'1',-0.0142769634645025,'1',-1.35601595378358,0.068142877336439,'class3'
-1.45828198535337,0.501028211427811,1.2742081431402,-1.37343824057651,'1','1',-0.439225761235693,'2',1.23495733967957,'1',-0.625572577370724,0.068142877336439,'class3'
0.844637206119766,-0.772334844519229,-1.57508707230468,-0.187979833173849,'2','1',0.19660052563818,'3',1.23495733967957,'1',-0.808183421473938,0.068142877336439,'class3'
0.533786897004571,1.49906952554846,0.634570441713803,0.997478574228808,'1','1',0.29872443970153,'1',-0.0142769634645025,'1',-1.41688623515132,0.068142877336439,'class3'
0.336769095452687,-0.75512723565508,0.0530816222352566,0.997478574228808,'2','2',-0.729509489566449,'3',-1.26351126660858,'3',0.672993425141019,-1.25685751531651,'class2'
-1.39698755820389,-0.669089191334334,-0.877300488930417,-0.187979833173849,'2','1',1.54099890118448,'3',-0.0142769634645025,'1',1.11937548850443,1.39314326998938,'class3'
1.32185810321211,0.701783648176218,-1.34249154451326,-1.37343824057651,'1','1',-1.33875557962931,'2',1.23495733967957,'1',1.40343680155387,1.39314326998938,'class1'
-0.582647311789438,-0.778070714140612,0.401974913922384,-0.187979833173849,'1','1',1.26750266557646,'2',1.23495733967957,'1',-1.45746642272981,1.39314326998938,'class1'
0.0390533064409516,-0.69776853944125,0.518272677818093,0.997478574228808,'2','1',-0.451116901914302,'1',1.23495733967957,'1',-1.0110843593664,0.068142877336439,'class2'
0.55129959047585,-0.806750062247528,-1.51693819035682,0.997478574228808,'1','2',-1.21914469397977,'1',1.23495733967957,'2',-1.25456548483735,-1.25685751531651,'class2'
-0.101048241329278,-0.818221801490294,-1.57508707230468,-0.187979833173849,'2','2',-0.451816380777749,'3',1.23495733967957,'3',1.0179250195582,0.068142877336439,'class1'
0.292987361774491,-1.0878076736953,-0.00506725971259782,0.997478574228808,'1','1',-0.361583607393008,'3',-1.26351126660858,'1',0.409222205880821,0.068142877336439,'class3'
0.292987361774491,-0.82969354073306,0.750868205609512,0.997478574228808,'2','1',1.51232026778312,'3',-0.0142769634645025,'1',-1.43717632894056,-1.25685751531651,'class1'
-1.45390381198555,-0.818221801490294,0.750868205609512,0.997478574228808,'2','1',-0.463008042592911,'1',1.23495733967957,'1',-1.45746642272981,1.39314326998938,'class2'
0.927822500108339,-0.692032669819866,1.50680367093162,0.997478574228808,'1','1',-0.425935662830188,'1',-1.26351126660858,'1',0.693283518930265,0.068142877336439,'class1'
-1.44076929188209,-0.835429410354443,-0.877300488930417,0.997478574228808,'2','1',-1.37303004393824,'1',-0.0142769634645025,'1',0.652703331351773,-1.25685751531651,'class1'
1.54514494497091,-0.634673973606036,-1.57508707230468,-0.187979833173849,'1','1',0.93245228998506,'2',-0.0142769634645025,'1',1.32227642639689,1.39314326998938,'class2'
0.862149899591044,1.26963474069314,0.692719323661657,-1.37343824057651,'1','1',-0.456712732821883,'3',-1.26351126660858,'1',-1.41688623515132,-1.25685751531651,'class1'
-0.608916351996356,-0.795278323004761,-0.761002725034708,0.997478574228808,'2','1',-0.540650196435595,'2',-0.0142769634645025,'1',-0.686442858738462,-1.25685751531651,'class2'
0.319256401981408,-0.818221801490294,0.750868205609512,0.997478574228808,'2','2',1.40390104394875,'3',-0.0142769634645025,'3',0.835314175454987,-1.25685751531651,'class2'
-1.05111186214614,1.88337279018113,0.285677150026675,-1.37343824057651,'1','1',-0.835130797947038,'1',1.23495733967957,'1',-0.0168697636933443,0.068142877336439,'class3'
0.783342778970291,1.00578473810952,0.22752826807882,-1.37343824057651,'1','1',-1.4296878318775,'2',-0.0142769634645025,'1',-1.45746642272981,1.39314326998938,'class2'
-1.36196217126134,1.55642822176229,0.111230504183111,-1.37343824057651,'2','1',-0.709924081389916,'3',-0.0142769634645025,'1',-0.118320232639575,0.068142877336439,'class3'
0.284231015038851,-1.01324136861732,1.2742081431402,0.997478574228808,'1','1',-1.40520607165683,'3',1.23495733967957,'1',-0.422671639478264,1.39314326998938,'class2'
0.647619404567882,1.69982496229687,-1.34249154451326,-0.187979833173849,'1','1',-0.309822171497886,'3',-1.26351126660858,'1',-1.51833670409755,-1.25685751531651,'class3'
0.428710736176899,-0.686296800198483,0.692719323661657,0.997478574228808,'1','1',-0.478396577588758,'1',-1.26351126660858,'1',-0.402381545689018,0.068142877336439,'class1'
1.41379974393632,0.288801035436637,-0.41210943334758,-1.37343824057651,'2','1',-1.28349674941695,'1',-1.26351126660858,'1',1.34256652018614,0.068142877336439,'class2'
-1.20434793001983,-0.806750062247528,0.867165969505222,0.997478574228808,'1','1',1.49273485960659,'1',-1.26351126660858,'1',-0.300931076742789,-1.25685751531651,'class3'
1.20364742228098,-0.634673973606036,-1.40064042646111,-0.187979833173849,'2','1',0.761079968440397,'3',-1.26351126660858,'1',-0.929923984209414,1.39314326998938,'class2'
-1.32255861095096,1.47039017744155,0.750868205609512,-1.37343824057651,'1','1',-0.430832014874321,'3',-0.0142769634645025,'2',0.206321267988361,1.39314326998938,'class1'
-1.15618802297381,0.707519517797601,-1.57508707230468,-1.37343824057651,'1','1',0.304320270609111,'1',-1.26351126660858,'1',0.672993425141019,1.39314326998938,'class2'
0.538165070372391,-0.950146802782104,-1.51693819035682,0.997478574228808,'2','1',1.54169838004792,'2',-1.26351126660858,'1',0.287481643145345,1.39314326998938,'class2'
0.393685349234342,-0.823957671111677,0.692719323661657,0.997478574228808,'2','1',-1.03797966834684,'2',-0.0142769634645025,'1',0.368642018302329,0.068142877336439,'class2'
0.0653223466478693,-0.628938103984653,-1.51693819035682,-0.187979833173849,'1','2',-1.33945505849276,'3',1.23495733967957,'3',0.0237104238851477,1.39314326998938,'class2'
0.862149899591044,-0.646145712848802,0.343826031974529,0.997478574228808,'1','1',-0.962435951094502,'1',-1.26351126660858,'1',-1.21398529725886,0.068142877336439,'class1'
0.468114296487276,1.86042931169559,-1.05174713477398,-0.187979833173849,'1','1',-0.818343305224295,'3',1.23495733967957,'2',-0.300931076742789,-1.25685751531651,'class3'
-1.23937331696239,-1.04192071672423,0.692719323661657,0.997478574228808,'2','1',-1.28139831282661,'3',1.23495733967957,'1',-0.341511264321281,-1.25685751531651,'class2'
1.56265763844219,-0.82969354073306,-1.57508707230468,0.997478574228808,'1','1',-0.411946085561236,'1',-1.26351126660858,'1',1.30198633260764,0.068142877336439,'class3'
1.08105856798203,-0.565843538149439,-0.29581166945187,-1.37343824057651,'1','1',-1.0051041617648,'3',-0.0142769634645025,'1',1.11937548850443,0.068142877336439,'class1'
0.314878228613589,1.3155216976642,-1.57508707230468,0.997478574228808,'1','2',-1.35694203007895,'1',-1.26351126660858,'2',1.36285661397538,-1.25685751531651,'class3'
-0.420654897180112,-0.485541363450076,0.692719323661657,-1.37343824057651,'2','1',1.51721661982726,'3',-1.26351126660858,'1',-0.219770701585805,-1.25685751531651,'class3'
0.144129467268623,1.55642822176229,-1.10989601672184,0.997478574228808,'1','1',1.09543086516835,'3',-1.26351126660858,'1',-0.402381545689018,1.39314326998938,'class1'
-0.735883379663126,1.65967387494719,-1.45878930840897,0.997478574228808,'1','1',-0.420339831922607,'1',-0.0142769634645025,'1',-0.280640982953543,1.39314326998938,'class3'
-1.45390381198555,-0.760863105276463,-1.57508707230468,0.997478574228808,'2','1',1.49063642301625,'3',-0.0142769634645025,'1',1.03821511334745,0.068142877336439,'class2'
0.481248816590735,1.13197386977995,0.518272677818093,-0.187979833173849,'1','1',1.44377133916526,'2',-0.0142769634645025,'1',-0.138610326428821,-1.25685751531651,'class1'
0.975982407154355,-0.692032669819866,1.39050590703591,0.997478574228808,'2','1',1.42838280416941,'2',1.23495733967957,'1',1.0179250195582,-1.25685751531651,'class2'
0.328012748717048,0.248649948086956,-1.51693819035682,-1.37343824057651,'1','1',1.52980723936931,'1',-0.0142769634645025,'1',0.267191549356099,-1.25685751531651,'class1'
-1.45390381198555,0.133932555659295,0.576421559765948,-1.37343824057651,'1','1',0.335796819464253,'2',-0.0142769634645025,'1',0.896184456822725,-1.25685751531651,'class1'
0.363038135659605,-0.801014192626144,-1.51693819035682,0.997478574228808,'2','1',1.4018026073584,'3',1.23495733967957,'1',0.287481643145345,0.068142877336439,'class2'
-0.845337713858617,-0.720712017926782,-0.761002725034708,-0.187979833173849,'1','1',0.411340536716595,'3',-1.26351126660858,'1',1.13966558229368,1.39314326998938,'class1'
-1.1080281159278,1.17786082675101,-0.0632161416604525,0.997478574228808,'2','1',-1.30588007304727,'2',-0.0142769634645025,'2',1.07879530092594,1.39314326998938,'class3'
0.748317392027734,1.85469344207421,-0.00506725971259782,-1.37343824057651,'2','1',-0.746996461152639,'1',-1.26351126660858,'1',-1.4980466103083,1.39314326998938,'class3'
-0.998573781732305,-0.772334844519229,1.09976149729664,0.997478574228808,'2','1',1.49903016937762,'2',-0.0142769634645025,'1',1.50488727050011,-1.25685751531651,'class1'
0.0828350401191479,1.24669126220761,-0.00506725971259782,0.997478574228808,'2','2',-0.660261082085136,'3',-1.26351126660858,'3',1.11937548850443,0.068142877336439,'class1'
0.349903615556146,-1.07633593445253,0.750868205609512,-0.187979833173849,'1','1',-0.502178858945977,'3',-0.0142769634645025,'1',0.916474550611971,-1.25685751531651,'class3'
1.47071599771798,1.92352387753081,0.692719323661657,-0.187979833173849,'2','1',1.52700932391552,'3',-1.26351126660858,'1',0.997634925768955,-1.25685751531651,'class3'
0.323634575349228,-0.6805609305771,0.576421559765948,-0.187979833173849,'2','1',-1.26531029896731,'2',1.23495733967957,'3',-0.199480607796559,1.39314326998938,'class3'
0.612594017625325,-0.732183757169548,0.22752826807882,-0.187979833173849,'2','2',1.40250208622185,'2',1.23495733967957,'3',-1.51833670409755,-1.25685751531651,'class1'
1.01976414083255,0.827972779846645,-1.16804489866969,-0.187979833173849,'1','1',1.46335674734179,'2',-0.0142769634645025,'1',-0.970504171787906,1.39314326998938,'class1'
0.323634575349228,-0.737919626790931,-0.0632161416604525,0.997478574228808,'2','1',1.50812339460244,'1',-1.26351126660858,'1',0.936764644401217,0.068142877336439,'class1'
0.157263987372081,-0.835429410354443,-1.57508707230468,0.997478574228808,'1','1',-0.792462587276734,'2',1.23495733967957,'1',0.896184456822725,-1.25685751531651,'class3'
1.44006878414324,-0.714976148305399,-1.22619378061755,0.997478574228808,'1','1',-1.00020780972067,'2',1.23495733967957,'1',-0.909633890420168,-1.25685751531651,'class1'
0.358659962291785,-0.82969354073306,1.15791037924449,-0.187979833173849,'2','2',-0.409148170107446,'2',-0.0142769634645025,'3',1.13966558229368,0.068142877336439,'class1'
-0.236771615731686,-0.703504409062633,-1.22619378061755,0.997478574228808,'1','2',-0.619691308005175,'3',-1.26351126660858,'1',-1.47775651651906,-1.25685751531651,'class1'
0.884040766430143,-1.05912832558838,0.0530816222352566,-0.187979833173849,'2','1',-1.3562425512155,'3',1.23495733967957,'1',0.612123143773281,0.068142877336439,'class3'
1.32623627657993,1.79733474586038,-1.51693819035682,-1.37343824057651,'1','2',-0.474199704408073,'1',-0.0142769634645025,'1',1.05850520713669,0.068142877336439,'class2'
1.15548751523496,-0.783806583761995,-1.51693819035682,0.997478574228808,'2','2',1.45566247984387,'2',-0.0142769634645025,'2',0.490382581037805,1.39314326998938,'class2'
1.28245454290173,1.15491734826548,1.15791037924449,-1.37343824057651,'2','2',0.421832719668309,'3',1.23495733967957,'3',-0.219770701585805,0.068142877336439,'class2'
0.770208258866832,-0.823957671111677,0.111230504183111,0.997478574228808,'2','1',0.368672326046291,'1',1.23495733967957,'1',-1.2748555786266,1.39314326998938,'class1'
0.349903615556146,-0.720712017926782,0.111230504183111,0.997478574228808,'1','1',-0.98621823245172,'3',-0.0142769634645025,'1',0.672993425141019,0.068142877336439,'class2'
-0.854094060594256,-0.468333754585927,-1.57508707230468,-1.37343824057651,'2','1',-0.430132536010874,'3',1.23495733967957,'2',1.18024576987217,0.068142877336439,'class1'
-1.14305350287035,1.12050213053718,0.460123795870238,-1.37343824057651,'1','1',-0.644173068225841,'2',-0.0142769634645025,'1',-1.45746642272981,-1.25685751531651,'class1'
0.748317392027734,-0.806750062247528,0.401974913922384,0.997478574228808,'1','1',-0.562334041202471,'1',-0.0142769634645025,'1',-1.47775651651906,0.068142877336439,'class1'
-1.45828198535337,-0.772334844519229,0.401974913922384,0.997478574228808,'2','1',-0.476298140998416,'1',-0.0142769634645025,'1',-0.118320232639575,1.39314326998938,'class2'
0.722048351820816,1.56216409138368,-1.51693819035682,-0.187979833173849,'2','2',1.45566247984387,'3',-1.26351126660858,'3',1.34256652018614,1.39314326998938,'class2'
0.450601603015998,-0.795278323004761,0.750868205609512,0.997478574228808,'1','1',-0.414044522151579,'2',-1.26351126660858,'1',-0.321221170532035,1.39314326998938,'class2'
-0.819068673651699,-0.783806583761995,-1.57508707230468,-0.187979833173849,'2','1',0.0636995415831346,'3',-0.0142769634645025,'2',1.52517736428935,0.068142877336439,'class1'
1.56265763844219,-1.06486419520977,0.0530816222352566,-0.187979833173849,'1','1',-0.669354307309955,'2',-0.0142769634645025,'1',-1.51833670409755,0.068142877336439,'class3'
1.42693426403978,-0.778070714140612,0.692719323661657,0.997478574228808,'2','1',-0.480495014179101,'3',-0.0142769634645025,'1',-0.869053702841676,0.068142877336439,'class3'
0.30612188187795,1.29831408880005,0.576421559765948,0.997478574228808,'2','1',1.32765784783296,'3',-0.0142769634645025,'1',-1.15311501589112,1.39314326998938,'class2'
0.835880859384127,-0.737919626790931,0.460123795870238,0.997478574228808,'1','2',1.40110312849496,'1',1.23495733967957,'3',0.875894363033479,1.39314326998938,'class1'
-1.38823121146825,-1.09354354331668,0.692719323661657,0.997478574228808,'2','1',-0.620390786868622,'3',-0.0142769634645025,'1',-1.43717632894056,-1.25685751531651,'class3'
1.00662962072909,-0.801014192626144,0.22752826807882,0.997478574228808,'2','1',-0.463707521456359,'2',-1.26351126660858,'1',0.875894363033479,0.068142877336439,'class2'
-1.44952563861773,-0.244634839351987,0.111230504183111,-1.37343824057651,'2','1',-0.430132536010874,'1',-0.0142769634645025,'1',-0.0777400450610824,0.068142877336439,'class3'
0.354281788923966,-0.766598974897846,-0.179513905556162,-0.187979833173849,'1','1',1.48923746528935,'1',1.23495733967957,'1',1.13966558229368,1.39314326998938,'class2'
1.02852048756819,1.33846517614974,0.576421559765948,-1.37343824057651,'2','2',-0.40774921238055,'1',-1.26351126660858,'1',-0.219770701585805,-1.25685751531651,'class2'
0.643241231200062,-0.628938103984653,0.634570441713803,-0.187979833173849,'1','1',-0.423837226239845,'2',1.23495733967957,'1',0.0440005176743938,0.068142877336439,'class2'
-1.44514746524991,1.83174996358868,-0.29581166945187,-0.187979833173849,'2','1',0.63167637870259,'2',1.23495733967957,'1',1.46430708292161,0.068142877336439,'class3'
0.42433256280908,1.16638908750824,1.44865478898377,-1.37343824057651,'1','2',1.53330463368655,'3',1.23495733967957,'3',-1.41688623515132,1.39314326998938,'class2'
-0.425033070547931,-0.703504409062633,0.809017087557367,0.997478574228808,'2','1',-0.0475175977050345,'1',-0.0142769634645025,'1',-0.219770701585805,1.39314326998938,'class1'
-1.41012207830735,-0.674825060955717,0.0530816222352566,-0.187979833173849,'1','1',1.47734632461074,'1',-1.26351126660858,'1',0.104870799042132,1.39314326998938,'class2'
1.09857126145331,-0.709240278684016,-0.0632161416604525,0.997478574228808,'1','1',1.44796821234594,'1',-0.0142769634645025,'1',-1.05166454694489,0.068142877336439,'class2'
-0.740261553030946,-0.82969354073306,-1.57508707230468,0.997478574228808,'1','1',-0.416842437605369,'1',-0.0142769634645025,'1',1.44401698913237,0.068142877336439,'class1'
0.586324977418407,-0.749391366033697,-1.51693819035682,-0.187979833173849,'2','2',-1.06805725947509,'2',-1.26351126660858,'3',1.07879530092594,0.068142877336439,'class1'
0.494383336694194,-0.778070714140612,-1.51693819035682,0.997478574228808,'1','1',-0.108372258824976,'2',1.23495733967957,'1',0.794733987876495,0.068142877336439,'class1'
-0.302444216248981,1.47612604706293,0.111230504183111,-1.37343824057651,'1','1',-0.83443131908359,'3',-1.26351126660858,'1',-0.118320232639575,0.068142877336439,'class3'
1.50574138466053,-0.75512723565508,0.750868205609512,0.997478574228808,'1','1',1.22623341263305,'2',-1.26351126660858,'1',-0.0980301388503284,-1.25685751531651,'class1'
0.214180241153737,-0.468333754585927,-0.0632161416604525,-0.187979833173849,'2','1',-0.444122113279826,'3',-1.26351126660858,'1',1.2816962388184,0.068142877336439,'class1'
-0.792799633444781,-0.692032669819866,-0.702853843086853,0.997478574228808,'2','2',-0.304925819453753,'2',-0.0142769634645025,'3',-1.41688623515132,0.068142877336439,'class2'
-1.34882765115788,1.64820213570442,-1.51693819035682,-0.187979833173849,'1','1',-0.57422518188108,'3',1.23495733967957,'1',-0.0777400450610824,-1.25685751531651,'class3'
-1.00295195510012,-0.141389186167093,0.98346373340093,-1.37343824057651,'1','1',0.812141925472072,'3',-1.26351126660858,'1',1.50488727050011,1.39314326998938,'class2'
-1.43639111851427,-0.336408753294117,0.692719323661657,-1.37343824057651,'1','1',1.45915987416111,'2',-1.26351126660858,'1',1.26140614502915,1.39314326998938,'class2'
0.897175286533602,0.759142344390048,0.22752826807882,-1.37343824057651,'1','1',-1.05476716106958,'2',-0.0142769634645025,'1',0.165741080409869,0.068142877336439,'class3'
0.695779311613898,2.06692061806538,1.50680367093162,-1.37343824057651,'2','1',1.47035153597627,'2',1.23495733967957,'1',0.591833049984035,1.39314326998938,'class3'
0.660753924671341,0.850916258332177,0.518272677818093,-1.37343824057651,'2','2',-1.35694203007895,'1',1.23495733967957,'3',1.11937548850443,1.39314326998938,'class3'
0.328012748717048,-0.75512723565508,0.22752826807882,-0.187979833173849,'1','1',1.46895257824937,'1',-0.0142769634645025,'1',-0.44296173326751,0.068142877336439,'class2'
-1.23937331696239,-0.75512723565508,1.21605926119235,-0.187979833173849,'2','1',-1.5017341548126,'1',1.23495733967957,'1',-0.199480607796559,-1.25685751531651,'class2'
0.371794482395244,-0.69776853944125,-1.57508707230468,0.997478574228808,'2','1',0.312014538107035,'3',-0.0142769634645025,'1',1.50488727050011,0.068142877336439,'class2'
