@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute Class {'1','2','3','4','5','6'}
@data
-0.754521425978816,-0.434229278688995,0.346060132428985,0.13059132209089,-0.124018011797722,0.0102128209022994,0.753511506752225,0.690802294978919,1.54940084813428,-0.343973748500055,-0.861607241436112,'3'
-0.351525394013374,0.166760767336538,-0.36991856261167,-0.387040030846875,-0.265784816199517,-0.659818663536144,-0.234247888285029,1.06535073685741,1.09789371784476,-0.226786402244959,-1.04643894438193,'3'
-0.351525394013374,2.37949684588509,-0.881331916212139,-0.313092694712909,0.483554007067111,-0.468381096553732,-0.743093637243615,-0.218815349583092,-0.321128691636593,-0.929910479775529,-0.861607241436112,'3'
-0.0636710854666311,0.33066714352532,-1.3927452698126,-0.017303350177043,0.0987583951193832,0.297369171375918,0.33446206643339,1.86795454088266,1.22689575507034,-0.0510053828623167,-1.04643894438193,'4'
0.39689580820816,-0.379593819959401,-0.21649455653153,0.204538658224857,0.0785059944905554,1.15883822279677,1.71133879890956,0.851323055783959,-1.35314498944122,-0.578348441010245,-1.13885479585483,'3'
0.39689580820816,0.877021730821258,-1.3927452698126,-0.0912506863110095,-0.0025036080247558,0.297369171375918,-0.264179991164947,1.22587149766244,0.259380475878507,-0.343973748500055,-1.04643894438193,'3'
-0.00610022375728147,1.25946994192842,0.0903534556287505,1.23980136410039,-0.265784816199517,-0.372662313062526,-0.922686254523115,-0.111801509046339,0.904390662006396,0.124775636520326,0.986709788021993,'4'
0.512037531626857,0.00285439114775669,-0.165353221171483,0.0566439859569237,-0.205027614313033,1.15883822279677,2.75896239970664,0.626593990656892,-0.643633784700536,-0.519754767882697,-0.861607241436112,'3'
-1.04237573452556,0.467255790349305,-1.3927452698126,-0.460987366980843,-0.468308822487795,-0.659818663536144,-0.862822048763282,0.262746932832087,0.968891680619183,-0.0510053828623167,-1.13885479585483,'3'
1.89373821265123,-0.652771113607371,1.57345218107011,0.204538658224857,0.159515597005866,0.871681872323155,1.62154249026981,1.88935730899002,-1.15964193360285,-0.754129460392887,-0.399527984071586,'3'
1.60588390410448,-0.762042031066559,1.36888683962992,0.13059132209089,0.139263196377039,0.488806738358331,1.62154249026981,1.81444762061431,-1.15964193360285,-0.871316806647982,-0.861607241436112,'3'
-0.581808840850769,-0.106416526311431,-0.472201233331764,-0.313092694712909,-0.367046819343656,-0.372662313062526,-0.563501019964114,0.519580150120198,1.35589779229592,0.417744002158063,-0.861607241436112,'4'
-0.0636710854666311,-1.03521932471453,0.550625473869172,-0.017303350177043,-0.164522813055378,-0.372662313062526,0.304529963553472,0.583788454442226,-0.0631246171854383,-1.10569149915818,-1.32368649880064,'4'
0.166612361370764,-1.08985478344412,0.652908144589266,0.0566439859569237,-0.103765611168895,0.0102128209022994,0.633783095232557,0.594489838495907,-0.0631246171854383,-1.04709782603063,-0.954023092909018,'3'
-0.639379702560118,-0.161051985041025,-0.472201233331764,-0.313092694712909,-0.346794418714828,-0.372662313062526,-0.473704711324364,0.482125305932344,1.35589779229592,0.359150329030516,-0.769191389963208,'4'
-0.00610022375728147,0.658479895902884,-0.881331916212139,0.278485994358823,0.0177487926040719,0.105931604393505,-0.204315785405113,0.706854371059411,-0.127625635798226,-0.636942114137792,-0.861607241436112,'3'
-0.409096255722723,0.0574898498773507,-0.727907910131999,-0.017303350177043,0.179767997634694,0.77596308883195,0.573918889472723,0.610541914576399,0.517384550329662,-0.285380075372507,-0.954023092909018,'3'
-0.293954532304025,-0.270322902500213,2.08486553467058,-0.608882039248775,6.62003139760193,-0.181224746080113,-0.443772608444447,-0.0796973568853554,-1.417646008054,2.35133521536713,-1.23127064732773,'4'
-0.293954532304025,2.07900182287233,-1.03475592229228,-0.460987366980843,-0.610075626889589,0.584525521849536,0.00520893475430485,-0.780638012400791,1.29139677368312,-1.34006619166836,0.247382976238752,'4'
-1.15751745794426,2.46145003397949,-1.34160393445256,-0.387040030846875,-0.630328027518417,-0.0855059625889068,-0.41384050556453,-0.978613617393686,1.87190594119823,-1.16428517228572,0.709462233603279,'4'
-0.12124194717598,1.86045998795395,-1.3927452698126,-0.239145358578943,-0.0835132105400668,-0.564099880044938,-0.473704711324364,-0.0796973568853554,-0.385629710249381,-0.929910479775529,-0.584359687017395,'3'
0.281754084789462,-0.598135654877776,-0.318777227251624,-0.017303350177043,0.0785059944905554,1.6374321402528,1.2324251528309,0.813868211596105,-0.772635821926113,-0.812723133520435,-1.13885479585483,'3'
0.39689580820816,0.276031684795726,-0.114211885811437,0.204538658224857,-0.265784816199517,-0.659818663536144,1.71133879890956,0.578437762415355,-0.514631747474958,-0.519754767882697,-0.676775538490303,'3'
0.569608393336206,0.685797625267681,-0.0630705504513897,-0.387040030846875,0.159515597005866,-1.04269379750097,-0.353976299804697,0.359059389315158,-0.385629710249381,-1.39865986479591,-0.769191389963208,'3'
0.281754084789462,0.931657189550853,-1.3927452698126,-0.608882039248775,-0.387299219972484,-0.75553744702735,-0.832889945883365,0.161083784322204,0.00137640142735203,-0.754129460392887,-0.399527984071586,'4'
0.454466669917508,0.822386272091665,-0.830190580852092,0.204538658224857,0.0987583951193832,-0.468381096553732,-0.0845873738854455,1.16166319334042,0.00137640142735203,-0.636942114137792,-0.861607241436112,'4'
0.512037531626857,0.767750813362072,-0.881331916212139,0.35243333049279,0.0582535938617276,-0.372662313062526,0.0351410376342216,1.16166319334042,0.00137640142735203,-0.695535787265339,-0.861607241436112,'4'
0.281754084789462,0.33066714352532,-0.472201233331764,0.278485994358823,0.0177487926040719,-0.372662313062526,0.813375712512058,0.359059389315158,-1.09514091499006,-0.695535787265339,-0.954023092909018,'3'
-0.466667117432072,0.385302602254914,0.243777461708891,0.13059132209089,0.301282401407661,-0.276943529571319,1.53174618163006,1.42919779468221,0.904390662006396,-0.226786402244959,-0.861607241436112,'3'
-0.696950564269467,0.33066714352532,-1.29046259909251,-0.165198022444977,-0.124018011797722,0.77596308883195,1.4120177701104,0.391163541476143,1.54940084813428,-0.754129460392887,-0.676775538490303,'4'
-0.236383670594677,1.04092810701005,-1.34160393445256,-0.460987366980843,-0.24553241557069,-0.851256230518557,-0.443772608444447,-0.0154890525633275,0.517384550329662,-0.695535787265339,-0.769191389963208,'3'
0.627179255045555,0.849704001456463,-0.0630705504513897,-0.0912506863110095,-0.124018011797722,0.680244305340743,2.87869081122632,0.583788454442226,-0.192126654411016,-0.636942114137792,-0.954023092909018,'3'
0.684750116754903,0.221396226066132,-0.0119292150913429,-0.165198022444977,-0.124018011797722,0.680244305340743,2.90862291410624,0.594489838495907,-0.256627673023803,-0.636942114137792,-0.954023092909018,'3'
-0.236383670594677,-0.707406572336964,0.0903534556287505,-0.534934703114809,1.39491203536436,-1.42556893146579,-0.0845873738854455,0.316253853100434,-0.0631246171854383,1.53102379158147,-0.861607241436112,'4'
-0.236383670594677,-0.707406572336964,0.141494790988797,-0.534934703114809,1.39491203536436,-1.32985014797459,-0.0546552710055288,0.300201777019941,0.00137640142735203,1.47243011845392,-0.861607241436112,'4'
-0.639379702560118,2.57072095143867,-1.3927452698126,0.35243333049279,0.281030000778834,-0.851256230518557,-0.922686254523115,-0.454245798763841,0.775388624780817,-1.16428517228572,-0.399527984071586,'3'
-0.812092287688164,1.28678767129321,-0.472201233331764,-0.0912506863110095,3.13661848944355,-0.994834405755365,0.0351410376342216,-0.315127806066104,0.58188556894245,-0.343973748500055,-0.122280429652869,'4'
-0.812092287688164,0.576526707808493,-0.523342568691811,-0.0912506863110095,3.09611368818589,-0.946975014009763,-0.862822048763282,-0.325829190119785,0.58188556894245,-0.402567421627602,-0.122280429652869,'4'
-0.00610022375728147,-0.543500196148183,0.141494790988797,0.648222675028656,-0.184775213684205,-0.851256230518557,-0.383908402684613,0.626593990656892,0.323881494491294,-0.285380075372507,0.0625512732929418,'3'
-0.696950564269467,-0.0517810675818373,-1.23932126373247,0.0566439859569237,-0.24553241557069,0.488806738358331,1.35215356435056,0.396514233502953,1.22689575507034,-0.343973748500055,-0.584359687017395,'3'
-0.754521425978816,0.221396226066132,-1.3927452698126,-0.387040030846875,2.06324125611567,-0.372662313062526,-0.0546552710055288,0.0273164836513379,0.00137640142735203,-0.343973748500055,-0.954023092909018,'4'
-1.04237573452556,-0.379593819959401,-0.676766574771952,-0.0912506863110095,0.524058808324767,-0.659818663536144,-0.294112094044863,0.326955237154115,2.25891205287496,-0.0510053828623167,-0.584359687017395,'3'
0.39689580820816,1.58728269430598,-1.13703859301237,-0.0912506863110095,-0.14427041242655,0.967400655814362,1.47188197587023,0.765711983354628,0.323881494491294,-0.754129460392887,-0.399527984071586,'3'
-0.696950564269467,0.33066714352532,-1.34160393445256,-0.017303350177043,-0.225280014941861,0.393087954867124,1.14262884419115,0.401864925529824,1.54940084813428,-0.402567421627602,-0.584359687017395,'3'
0.915033563592298,-0.980583865984934,0.704049479949312,-0.165198022444977,-0.103765611168895,-0.468381096553732,0.42425837507314,0.797816135515612,-0.643633784700536,-0.929910479775529,-0.861607241436112,'3'
0.972604425301647,0.166760767336538,-0.165353221171483,-0.239145358578943,-0.184775213684205,0.297369171375918,0.33446206643339,1.27937841793079,-0.837136840538902,-0.578348441010245,-0.30711213259868,'4'
0.166612361370764,0.549208978443696,-0.523342568691811,0.278485994358823,0.22027279889235,0.488806738358331,2.16032034210832,0.690802294978919,-1.417646008054,-0.812723133520435,-1.04643894438193,'3'
-0.524237979141421,-0.871312948525746,0.806332150669406,0.0566439859569237,-0.124018011797722,0.201650387884712,1.05283253555139,0.198538628510059,0.13037843865293,0.124775636520326,-0.676775538490303,'4'
0.281754084789462,0.603844437173289,-0.523342568691811,0.278485994358823,-0.0835132105400668,0.871681872323155,2.4895734737874,0.787114751461931,-0.514631747474958,-0.695535787265339,-0.769191389963208,'3'
-0.696950564269467,0.439938060984507,-1.29046259909251,-0.017303350177043,-0.14427041242655,0.105931604393505,1.20249304995098,0.396514233502953,1.09789371784476,-0.343973748500055,-0.676775538490303,'4'
-0.351525394013374,0.385302602254914,-1.3927452698126,0.0566439859569237,-0.670832828776073,-0.851256230518557,-1.01248256316287,-0.170659121341557,0.452883531716872,-0.578348441010245,0.339798827711659,'3'
1.030175287011,-1.41766753582169,1.36888683962992,-0.165198022444977,-0.468308822487795,-0.851256230518557,-0.623365225723948,-0.748533860239747,-0.901637859151692,-0.754129460392887,1.91086830275105,'4'
1.43317131897644,1.96973090541314,0.141494790988797,0.0566439859569237,0.888602019643667,-0.851256230518557,0.394326272193223,0.61589260660321,-2.06265619418189,3.0544592928977,-0.214696281125775,'3'
0.224183223080112,-0.379593819959401,0.192636126348844,-0.017303350177043,0.7670876158707,0.77596308883195,0.51405468371289,0.401864925529824,-1.35314498944122,0.476337675285611,-0.769191389963208,'3'
0.569608393336206,-0.871312948525746,0.857473486029453,-0.682829375382742,-1.01512363946615,0.488806738358331,-0.144451579645279,-0.775287320373921,-0.450130728862168,0.886493387178444,0.339798827711659,'5'
0.627179255045555,-0.161051985041025,0.346060132428985,0.79611734729659,-0.124018011797722,-1.04269379750097,-0.982550460282949,1.06535073685741,-0.127625635798226,-0.812723133520435,0.247382976238752,'4'
-0.639379702560118,0.439938060984507,-0.983614586932232,1.09190669183246,-0.124018011797722,0.967400655814362,1.83106721042923,-0.159957737287875,-0.385629710249381,-0.871316806647982,-0.954023092909018,'3'
0.166612361370764,0.112125308606945,-0.932473251572186,0.574275338894689,-0.407551620601311,-0.75553744702735,-0.892754151643199,0.343007313234606,-0.514631747474958,-1.28147251854082,-0.399527984071586,'3'
-1.84836779845644,0.303349414160523,-1.3927452698126,-0.608882039248775,-0.893609235693178,-0.181224746080113,1.17256094707106,-2.1771686314048,1.61390186674707,1.64821113783657,2.28053170864268,'5'
-0.351525394013374,0.166760767336538,-0.983614586932232,-0.017303350177043,0.524058808324767,-0.181224746080113,-0.024723168125612,0.209240012563741,-0.450130728862168,0.00758829026523087,-0.769191389963208,'4'
0.051470637952067,-0.0517810675818373,-0.267635891891577,0.13059132209089,-0.0835132105400668,-1.13841258099217,-0.862822048763282,0.0594206358123815,-0.321128691636593,-0.519754767882697,-0.491943835544491,'4'
-0.0636710854666311,-1.36303207709209,0.652908144589266,-0.0912506863110095,-0.731590030662556,-1.13841258099217,-1.10227887180261,-1.68490496493593,0.13037843865293,0.24196298277542,2.18811585716977,'5'
0.051470637952067,-1.52693845328087,0.601766809229219,-0.387040030846875,-0.954366437579661,-1.13841258099217,-1.10227887180261,-1.52438420413089,-0.256627673023803,0.300556655902968,1.91086830275105,'5'
-0.524237979141421,0.00285439114775669,-0.779049245492045,-0.460987366980843,1.55693124039498,-1.13841258099217,-1.04241466604278,0.166434476349075,-0.321128691636593,1.17946175281618,-1.13885479585483,'3'
-0.409096255722723,-0.270322902500213,0.192636126348844,0.204538658224857,-0.367046819343656,-1.13841258099217,-0.952618357403033,0.118278248107539,-0.579132766087745,-0.636942114137792,-0.122280429652869,'4'
-0.581808840850769,-0.215687443770619,-0.881331916212139,0.0566439859569237,-0.407551620601311,-1.13841258099217,-0.982550460282949,-0.582662407407897,-0.0631246171854383,-1.10569149915818,0.0625512732929418,'3'
2.64215941487276,-0.161051985041025,1.42002817498997,0.204538658224857,-0.326542018086001,-0.851256230518557,-0.683229431483781,1.82514900466794,-1.417646008054,0.124775636520326,0.432214679184564,'4'
1.43317131897644,-0.434229278688995,0.294918797068938,-0.017303350177043,0.22027279889235,0.393087954867124,-0.264179991164947,0.787114751461931,-0.450130728862168,0.300556655902968,0.339798827711659,'3'
-0.812092287688164,-0.762042031066559,-0.165353221171483,-0.313092694712909,0.281030000778834,-1.13841258099217,-1.19207518044236,-1.11773161009143,0.839889643393606,-0.46116109475515,0.894293936549091,'2'
2.46944682974471,-0.652771113607371,1.36888683962992,0.204538658224857,0.301282401407661,0.297369171375918,-0.174383682525195,1.43454848670902,-0.643633784700536,0.593525021540706,0.801878085076186,'4'
0.85746270188295,-0.106416526311431,-0.421059897971717,0.500328002760723,-0.14427041242655,-0.75553744702735,-0.50363681420428,0.904829976052306,-0.514631747474958,-0.46116109475515,0.0625512732929418,'4'
1.43317131897644,-1.3083966183625,0.755190815309359,-0.682829375382742,-0.0835132105400668,0.297369171375918,-0.59343312284403,-0.673624171864098,-0.192126654411016,0.417744002158063,1.35637319391362,'4'
-0.696950564269467,1.01361037764525,-1.3927452698126,-0.128224354377993,-0.346794418714828,0.488806738358331,0.00520893475430485,-0.208113965529411,-0.127625635798226,-1.22287884541327,-0.954023092909018,'3'
0.454466669917508,0.713115354632477,-0.625625239411905,0.500328002760723,0.179767997634694,-0.659818663536144,0.364394169313306,1.63252409170191,-0.192126654411016,-0.695535787265339,-0.769191389963208,'3'
-0.754521425978816,0.849704001456463,-1.3927452698126,-0.460987366980843,0.22027279889235,-0.659818663536144,-0.743093637243615,-0.347231958227148,0.194879457265717,-0.343973748500055,-0.676775538490303,'3'
-1.96350952187514,-0.598135654877776,-1.3927452698126,-0.313092694712909,-0.812599633177867,0.0102128209022994,-0.144451579645279,-2.76574475435667,2.5814171459389,0.476337675285611,3.29710607484464,'5'
-0.927234011106862,0.0574898498773507,-0.727907910131999,-0.387040030846875,-0.24553241557069,-0.0855059625889068,-0.32404419692478,0.316253853100434,1.93640695981101,-0.109599055989864,-0.584359687017395,'3'
-0.696950564269467,-0.270322902500213,0.039212120268704,0.204538658224857,-0.407551620601311,-0.946975014009763,-0.922686254523115,0.0594206358123815,-0.450130728862168,-0.754129460392887,-0.122280429652869,'3'
-0.696950564269467,-0.379593819959401,-0.676766574771952,0.204538658224857,-0.24553241557069,-0.0855059625889068,-0.294112094044863,-0.250919501744076,0.323881494491294,-0.988504152903077,0.247382976238752,'3'
-0.466667117432072,-1.41766753582169,0.346060132428985,-0.165198022444977,-0.772094831920212,-1.13841258099217,-1.16214307756245,-0.860898392803311,0.58188556894245,-0.109599055989864,0.524630530657469,'5'
-0.293954532304025,0.221396226066132,-0.932473251572186,-0.165198022444977,-0.468308822487795,1.73315092374402,-0.0546552710055288,-1.35851275129898,0.968891680619183,0.476337675285611,2.09570000569686,'6'
-1.38780090478165,0.439938060984507,-0.983614586932232,-0.313092694712909,-0.346794418714828,0.0102128209022994,-0.683229431483781,-1.57789112439924,1.61390186674707,0.652118694668254,0.617046382130374,'4'
-0.466667117432072,0.849704001456463,-1.03475592229228,-0.017303350177043,-0.610075626889589,-1.04269379750097,-1.13221097468253,-0.208113965529411,0.452883531716872,-0.636942114137792,0.432214679184564,'2'
1.20288787213904,-0.488864737418588,0.755190815309359,-0.756776711516708,1.15188322781843,1.73315092374402,0.0351410376342216,0.86202443983764,0.452883531716872,1.17946175281618,-0.491943835544491,'1'
1.89373821265123,-0.324958361229807,0.857473486029453,-0.682829375382742,1.19238802907608,1.92458849072642,0.124937346273972,0.883427207945003,0.452883531716872,1.17946175281618,-0.491943835544491,'2'
0.281754084789462,0.849704001456463,-0.0630705504513897,-0.682829375382742,-0.0025036080247558,0.0102128209022994,-0.713161534363698,0.123628940134409,0.0658774200401395,-1.10569149915818,-0.954023092909018,'3'
-0.409096255722723,0.740433083997275,-0.881331916212139,-0.756776711516708,-0.448056421858967,1.06311943930557,0.244665757793639,-0.0850480489121666,0.517384550329662,-0.871316806647982,-1.04643894438193,'3'
-0.927234011106862,-1.36303207709209,0.039212120268704,-0.0912506863110095,-1.54168605581567,1.92458849072642,1.59161038738989,-3.24730703677184,-0.321128691636593,-1.57444088417855,1.17154149096781,'5'
1.030175287011,-1.19912570090331,0.397201467789031,-0.682829375382742,-0.265784816199517,-0.659818663536144,-0.563501019964114,0.00591371554403488,-0.450130728862168,1.00368073343354,0.709462233603279,'5'
-1.33023004307231,-0.161051985041025,-1.18817992837242,-0.239145358578943,0.0785059944905554,-0.276943529571319,-0.623365225723948,-0.127853585126891,0.968891680619183,-1.10569149915818,-0.399527984071586,'3'
1.60588390410448,-0.598135654877776,1.01089749210959,0.0936176540239068,-0.0632608099112389,-0.659818663536144,-0.383908402684613,0.348358005261477,-0.450130728862168,0.652118694668254,1.54120489685943,'5'
-0.984804872816211,0.713115354632477,-1.3927452698126,0.35243333049279,0.544311208953594,0.488806738358331,-0.473704711324364,-0.224166041609903,0.904390662006396,-0.168192729117412,-0.122280429652869,'3'
1.31802959555773,-0.161051985041025,0.908614821389499,0.0566439859569237,0.625320811468905,1.73315092374402,0.633783095232557,0.198538628510059,-0.514631747474958,0.359150329030516,0.432214679184564,'4'
-0.696950564269467,0.849704001456463,0.397201467789031,-0.387040030846875,-0.0025036080247558,-0.659818663536144,1.35215356435056,-0.218815349583092,-0.192126654411016,-0.226786402244959,-0.954023092909018,'3'
0.915033563592298,-1.52693845328087,0.959756156749546,-0.608882039248775,-0.529066024374278,0.967400655814362,-0.144451579645279,-0.432843030656478,-0.837136840538902,1.00368073343354,0.154967124765847,'4'
-1.0999465962349,0.603844437173289,-0.318777227251624,-0.534934703114809,-0.14427041242655,-0.181224746080113,-0.473704711324364,0.0968754800002361,1.80740492258543,0.00758829026523087,-0.584359687017395,'3'
-0.524237979141421,0.822386272091665,-0.574483904051858,-0.534934703114809,-0.205027614313033,-0.372662313062526,-0.234247888285029,0.53028153417388,1.22689575507034,0.24196298277542,-0.491943835544491,'4'
-1.0999465962349,0.549208978443696,-0.318777227251624,-0.682829375382742,-0.164522813055378,-0.372662313062526,-0.443772608444447,0.0968754800002361,1.74290390397265,0.00758829026523087,-0.584359687017395,'3'
0.569608393336206,-0.543500196148183,0.857473486029453,-0.460987366980843,-0.0632608099112389,-0.659818663536144,-0.743093637243615,0.198538628510059,-0.192126654411016,-0.636942114137792,-0.861607241436112,'3'
-0.178812808885328,-0.598135654877776,0.243777461708891,-0.017303350177043,-0.164522813055378,0.967400655814362,2.25011665074807,0.69615298700573,-0.579132766087745,2.40992888849468,-0.676775538490303,'3'
0.569608393336206,-0.92594840725534,0.601766809229219,-0.756776711516708,-0.164522813055378,2.40318240818245,0.244665757793639,-0.101100124992717,1.03339269923197,0.417744002158063,0.432214679184564,'4'
-0.409096255722723,1.12288129510443,-1.29046259909251,-0.017303350177043,-0.346794418714828,-0.564099880044938,-0.982550460282949,-0.711079016051893,1.29139677368312,0.300556655902968,1.17154149096781,'5'
-0.0636710854666311,-1.47230299455128,0.346060132428985,-0.017303350177043,-0.306289617457173,0.0102128209022994,0.00520893475430485,-0.411440262549116,0.58188556894245,0.710712367795801,0.801878085076186,'5'
1.95130907436057,-1.36303207709209,1.01089749210959,-0.608882039248775,-0.691085229404901,0.105931604393505,-0.443772608444447,0.0808234039196846,-1.03063989637726,0.0661819633927784,0.154967124765847,'5'
-0.869663149397513,0.166760767336538,-0.267635891891577,-0.534934703114809,-0.286037216828345,-0.0855059625889068,-0.683229431483781,-1.24614821873542,0.58188556894245,0.94508706030599,0.709462233603279,'4'
-0.639379702560118,0.494573519714102,-1.08589725765233,0.13059132209089,-0.225280014941861,-0.0855059625889068,1.14262884419115,0.401864925529824,1.29139677368312,-0.695535787265339,-0.861607241436112,'3'
-1.445371766491,2.62535641016826,1.98258286395048,-0.387040030846875,-0.994871238837319,-0.0855059625889068,1.2324251528309,-1.67955427290912,2.25891205287496,-0.343973748500055,0.986709788021993,'4'
-0.466667117432072,-0.598135654877776,0.243777461708891,0.13059132209089,-0.427804021230139,-0.851256230518557,-0.653297328603864,-0.229516733636714,-0.450130728862168,-1.28147251854082,-0.0298645781799633,'3'
-0.639379702560118,0.494573519714102,-1.08589725765233,-0.017303350177043,-0.205027614313033,0.105931604393505,1.11269674131122,0.401864925529824,1.29139677368312,-0.754129460392887,-0.676775538490303,'3'
-0.639379702560118,0.576526707808493,-1.03475592229228,0.0566439859569237,-0.225280014941861,0.0102128209022994,1.17256094707106,0.412566309583505,1.29139677368312,-0.695535787265339,-0.676775538490303,'3'
-0.869663149397513,-0.215687443770619,-0.267635891891577,-0.165198022444977,-0.346794418714828,-0.276943529571319,-0.683229431483781,-1.24614821873542,0.64638658755524,1.00368073343354,0.801878085076186,'4'
-0.812092287688164,-0.106416526311431,-0.21649455653153,-0.387040030846875,-0.326542018086001,-0.276943529571319,-0.743093637243615,-1.24614821873542,0.58188556894245,1.06227440656108,0.709462233603279,'4'
-0.409096255722723,0.549208978443696,-1.23932126373247,-0.387040030846875,-0.164522813055378,1.06311943930557,-0.114519476765363,-0.497051334978507,0.839889643393606,-0.109599055989864,0.432214679184564,'4'
-0.351525394013374,1.01361037764525,-1.34160393445256,-0.313092694712909,-0.488561223116622,1.44599457327039,-0.114519476765363,-1.60464458453341,0.64638658755524,-0.519754767882697,1.26395734244072,'4'
-0.812092287688164,0.166760767336538,-1.23932126373247,-0.756776711516708,-0.0430084092824114,1.92458849072642,-0.024723168125612,-0.796690088481284,1.4203988109087,-0.519754767882697,0.154967124765847,'3'
-0.581808840850769,-0.980583865984934,-0.165353221171483,-0.387040030846875,-0.427804021230139,1.15883822279677,0.0351410376342216,-0.507752719032187,0.775388624780817,-0.695535787265339,-0.399527984071586,'2'
0.454466669917508,-1.74548028819925,0.499484138509125,-0.682829375382742,-0.427804021230139,-0.946975014009763,-1.10227887180261,-0.636169327676243,-0.514631747474958,-0.46116109475515,0.617046382130374,'5'
1.20288787213904,-0.816677489796152,0.959756156749546,-0.313092694712909,0.321534802036489,-0.946975014009763,-1.10227887180261,-0.0368918206706899,-1.22414295221563,-0.0510053828623167,1.26395734244072,'5'
0.281754084789462,-1.19912570090331,0.652908144589266,0.204538658224857,0.422796805180628,-0.851256230518557,-0.922686254523115,-0.304426422012423,0.00137640142735203,0.769306040923349,1.26395734244072,'5'
-0.696950564269467,-0.324958361229807,-1.3927452698126,-0.239145358578943,-0.427804021230139,-0.851256230518557,-0.982550460282949,-0.823443548615456,0.58188556894245,-0.46116109475515,0.432214679184564,'2'
0.281754084789462,0.439938060984507,-0.421059897971717,1.09190669183246,0.119010795748211,1.35027578977919,0.663715198112474,0.621243298630081,-0.579132766087745,-0.929910479775529,-0.399527984071586,'4'
-0.639379702560118,0.385302602254914,-1.18817992837242,-0.017303350177043,-0.24553241557069,0.201650387884712,1.2324251528309,0.396514233502953,1.4203988109087,-0.636942114137792,-0.861607241436112,'3'
0.512037531626857,0.166760767336538,-0.472201233331764,-0.682829375382742,-0.205027614313033,-0.564099880044938,-0.773025740123532,-0.507752719032187,-1.03063989637726,-0.988504152903077,-0.491943835544491,'3'
-0.409096255722723,1.01361037764525,-1.3927452698126,-0.313092694712909,-0.407551620601311,1.35027578977919,-0.353976299804697,-0.737832476186066,1.09789371784476,-0.0510053828623167,0.894293936549091,'4'
0.051470637952067,-1.19912570090331,0.0903534556287505,0.426380666626756,2.14425085863099,-0.181224746080113,-0.623365225723948,-0.721780400105575,-0.579132766087745,0.710712367795801,1.44878904538652,'4'
0.339324946498811,1.20483448319882,-0.676766574771952,-0.017303350177043,-0.0430084092824114,-0.659818663536144,-0.50363681420428,0.819218903622975,0.194879457265717,-0.109599055989864,0.0625512732929418,'3'
0.39689580820816,1.47801177684679,-0.779049245492045,-0.0912506863110095,-0.103765611168895,-0.75553744702735,-0.563501019964114,0.883427207945003,0.13037843865293,-0.0510053828623167,-0.0298645781799633,'4'
1.37560045726709,-0.0517810675818373,0.550625473869172,0.0566439859569237,-0.448056421858967,1.25455700628798,0.274597860673556,-0.502402027005318,-1.03063989637726,0.769306040923349,1.54120489685943,'5'
-0.869663149397513,0.221396226066132,-1.3927452698126,-0.017303350177043,-0.326542018086001,1.5417133567616,0.51405468371289,-0.962561541313193,0.775388624780817,-0.578348441010245,0.709462233603279,'4'
1.37560045726709,2.02436636414273,0.346060132428985,3.01453743131559,0.483554007067111,0.680244305340743,1.56167828450998,3.30729069610138,-0.579132766087745,0.124775636520326,-1.04643894438193,'3'
-0.639379702560118,-1.03521932471453,-0.165353221171483,-0.387040030846875,-0.346794418714828,1.35027578977919,0.154869449153888,-0.507752719032187,0.839889643393606,-0.46116109475515,-0.30711213259868,'3'
-0.639379702560118,0.713115354632477,-1.23932126373247,-0.165198022444977,-0.205027614313033,0.0102128209022994,1.17256094707106,0.385812849449332,1.4203988109087,-0.519754767882697,-0.676775538490303,'3'
1.030175287011,-0.434229278688995,-0.21649455653153,-0.460987366980843,-0.124018011797722,-0.564099880044938,-0.862822048763282,0.551684302281182,-0.579132766087745,-0.0510053828623167,-1.04643894438193,'4'
-0.639379702560118,0.549208978443696,-1.23932126373247,-0.239145358578943,-0.164522813055378,0.105931604393505,1.2324251528309,0.396514233502953,1.4203988109087,-0.46116109475515,-0.584359687017395,'4'
-0.696950564269467,0.33066714352532,-1.34160393445256,-0.165198022444977,-0.164522813055378,1.06311943930557,-0.114519476765363,-0.646870711729865,0.710887606168027,-0.46116109475515,0.247382976238752,'4'
-0.00610022375728147,-1.19912570090331,0.601766809229219,-0.0912506863110095,-0.205027614313033,0.105931604393505,-0.114519476765363,-1.21404406657443,0.00137640142735203,0.652118694668254,1.91086830275105,'5'
-0.00610022375728147,2.67999186889786,-1.29046259909251,0.648222675028656,-0.0835132105400668,-0.946975014009763,-1.0723467689227,1.18306596144778,1.09789371784476,-0.988504152903077,0.524630530657469,'1'
0.339324946498811,-1.19912570090331,0.448342803149079,0.0566439859569237,-0.650580428147244,-0.564099880044938,-0.234247888285029,-0.582662407407897,0.58188556894245,0.183369309647873,1.26395734244072,'3'
-0.524237979141421,0.576526707808493,-0.881331916212139,-0.0912506863110095,-0.164522813055378,0.0102128209022994,-0.41384050556453,0.348358005261477,1.74290390397265,0.183369309647873,0.339798827711659,'5'
