@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute V28 numeric
@attribute V29 numeric
@attribute V30 numeric
@attribute V31 numeric
@attribute V32 numeric
@attribute V33 numeric
@attribute V34 numeric
@attribute V35 numeric
@attribute V36 numeric
@attribute V37 numeric
@attribute V38 numeric
@attribute V39 numeric
@attribute V40 numeric
@attribute V41 numeric
@attribute V42 numeric
@attribute V43 numeric
@attribute V44 numeric
@attribute V45 numeric
@attribute V46 numeric
@attribute V47 numeric
@attribute V48 numeric
@attribute V49 numeric
@attribute V50 numeric
@attribute V51 numeric
@attribute V52 numeric
@attribute V53 numeric
@attribute V54 numeric
@attribute V55 numeric
@attribute V56 numeric
@attribute V57 numeric
@attribute V58 numeric
@attribute V59 numeric
@attribute V60 numeric
@attribute V61 numeric
@attribute V62 numeric
@attribute V63 numeric
@attribute V64 numeric
@attribute V65 numeric
@attribute V66 numeric
@attribute V67 numeric
@attribute V68 numeric
@attribute V69 numeric
@attribute V70 numeric
@attribute V71 numeric
@attribute V72 numeric
@attribute V73 numeric
@attribute V74 numeric
@attribute V75 numeric
@attribute V76 numeric
@attribute V77 numeric
@attribute V78 numeric
@attribute V79 numeric
@attribute V80 numeric
@attribute V81 numeric
@attribute V82 numeric
@attribute V83 numeric
@attribute V84 numeric
@attribute V85 numeric
@attribute V86 numeric
@attribute V87 numeric
@attribute V88 numeric
@attribute V89 numeric
@attribute V90 numeric
@attribute Class {'1','10','11','12','13','14','15','2','3','4','5','6','7','8','9'}
@data
0.422990031690933,0.9531443047532,0.424984868355943,0.955513880412312,0.429010279697867,0.96064412641407,0.417414048014723,0.994260895503001,0.344791161886369,1.05833916707326,0.187816453324422,1.16022174475542,0.0164911723950152,1.22657760152902,-0.148311445974354,1.1993190921138,-0.202414439605117,1.17937485224815,-0.199971596651653,1.07561545224842,-0.153132811400308,0.917501895786813,-0.0975390090817409,0.742365931121662,-0.0481000772823497,0.607294655095877,0.0331322016694562,0.525630198186862,0.123798187761399,0.520888725034372,0.290020911302908,0.500904104349727,0.502606082526384,0.509335160101661,0.741226451040536,0.551795721623173,0.964462753717837,0.505347993804966,1.13371998601193,0.406669364405942,1.25317612118178,0.192399569350614,1.2871063142421,-0.0714316824653408,1.26340461368489,-0.360245886226791,1.20378859915104,-0.595198120720954,1.08462812033344,-0.79634675929098,0.91462216609191,-0.960525739051954,0.734538595379815,-1.05010038074978,0.541101075882589,-1.03036567466565,0.31193893417386,-0.94780809260564,0.0521550190619158,-0.862406757382463,-0.230252620058652,-0.855592330523086,-0.439626725043853,-0.926715261477715,-0.520747403707527,-1.10413676863285,-0.488692662368753,-1.31341293627508,-0.378027214439415,-1.49606838653516,-0.243901616172786,-1.60176004052798,-0.0969679190664136,-1.67378759831684,0.0685676906510414,-1.69872397521425,0.255088679391373,-1.71728321442407,0.451198357739466,-1.69535466571133,0.651684729768745,-1.65462026844462,0.828249797278793,-1.65702863667486,0.961351123152839,-1.71406734001333,1.04099753450061,-1.76620404982127,1.07551166756899,-1.81148356363588,'5'
-0.932290166294477,0.648960904218802,-1.00186200127944,0.663375469624703,-1.06888877263031,0.619439351163465,-1.16412819488771,0.54288386459704,-1.25592165685061,0.457588648820168,-1.34683174408123,0.380936358347453,-1.38386231859774,0.303607897686172,-1.33531001460081,0.226327018841338,-1.18913815094604,0.152073723394515,-1.00953635610159,0.0666257352231882,-0.818616103739936,0.015096823366216,-0.584823492838885,0.0365410326783996,-0.364690194677389,0.0625688939113635,-0.185469534239183,0.0739243844612104,-0.0379559222150659,0.0762349900672047,0.0298022787152075,0.206972048400715,0.12114999820508,0.202390582359477,0.158146358956927,0.154730827357676,0.156756736792346,0.0171663052302983,0.10548473587802,-0.0881503695198692,0.000167991894747357,-0.191235365336065,-0.154247832840159,-0.280016623364234,-0.317630553652082,-0.344045111803067,-0.482847534862814,-0.43293942327338,-0.630752245535552,-0.52364590719917,-0.742875694550674,-0.706633224919918,-0.862156012144552,-0.700361232797138,-0.967587716066755,-0.712297349629032,-1.01695470140043,-0.725880625190718,-0.997952696710321,-0.79947980049008,-0.913829323692305,-0.902360092341157,-0.761405459090139,-0.957738052750895,-0.57397768881247,-0.93556653609836,-0.376449832103694,-0.851213956370021,-0.162063200884674,-0.792224198069432,0.0129363459653906,-0.774709567764882,0.173067170664127,-0.798593492779547,0.289018684555264,-0.842968409428373,0.337631142198671,-0.941943879002638,0.350113160938952,-1.06213214870972,0.292541913642859,-1.15767488634055,0.215232366887306,-1.23235412384047,0.11491358153882,-1.28611068010459,-0.00387205924578253,-1.26445151808561,-0.124936932583093,-1.21921047650152,'5'
0.718905539858067,0.880133981037582,0.731445039176309,0.870317800218626,0.726713620879415,0.875356094334765,0.747286599059077,0.8844864231881,0.759796457543597,0.911210106004139,0.803711490099563,0.949943475845365,0.840222257304231,1.01164768173841,0.892963534204399,1.0955243038124,0.940144494065675,1.16600333845248,0.968204762609592,1.22557971491896,1.02655439725125,1.24567067326874,1.16553404605113,1.14960643288194,1.20828703641864,1.04572686347102,1.2653164634868,0.950819101373599,1.21557310130206,0.925087643166589,1.08117166601629,0.962814611528189,0.873187569466001,1.03551684418428,0.592575013474365,1.08636198505605,0.358729297399655,1.05660207615088,0.202298078570513,0.853565503699862,0.144741061494827,0.543995877382394,0.247428010326892,0.105057935191217,0.404150233414501,-0.149215019382699,0.578265861326611,-0.335584204804835,0.743757812328188,-0.52364590719917,0.88192434087601,-0.690799215534254,0.986029304100364,-0.907059610047768,1.05135745016881,-1.10984840729359,1.06651576194475,-1.31236898014561,0.953908096033854,-1.46014489218312,0.726813668665138,-1.60434824055274,0.503565317469074,-1.64017245689211,0.299120089935718,-1.59461920485261,0.0928285799584483,-1.56692675802902,-0.0638515989508495,-1.61092473783993,-0.158272567516607,-1.6982264359399,-0.190124969989679,-1.79494326534909,-0.133504472007827,-1.89927634270724,-0.0199896487004945,-2.02473939063319,0.111111066576099,-2.1399490413892,0.255694546240761,-2.2187069460736,0.416512493927646,-2.25417557652242,0.574164838167479,-2.20687016222661,0.698548311491541,-2.1926340983641,0.743454899353267,-2.35538481017064,'5'
0.499374424994706,0.758450108178219,0.501624665517482,0.760719879771933,0.486644693423359,0.765639885166077,0.495016364995504,0.774659250694461,0.502895715069422,0.80083682908979,0.541203130073952,0.83857882212019,0.572512316370508,0.885202252433397,0.622241729142158,0.952834492249031,0.690818878187803,1.01926250171205,0.783786535553429,1.07561545224842,0.875327150574353,1.09523045076218,0.996473015915698,1.1088530637353,1.11924286931286,1.07230025167337,1.2653164634868,1.04380047599057,1.42781330828572,1.00593906846694,1.57044727901624,0.962814611528189,1.69052907008119,0.933223033046175,1.82729808733413,0.887829537923303,1.89093281205851,0.836154874620303,1.87164028990645,0.741858707579486,1.7592130093468,0.735813344725734,1.59428815963247,0.746964400037926,1.36646538584112,0.727450263286346,1.15909190425849,0.702801368709552,0.952680157544878,0.711581535668533,0.761957147670084,0.768945649734613,0.592340049419341,0.809704320605305,0.43012590624745,0.798355451138841,0.289406431677924,0.732431399966824,0.189120459259014,0.616240818234578,0.134360890970413,0.470347844595569,0.126311447779578,0.329607279282976,0.181980434606537,0.121936902252341,0.286668994067516,-0.0759228302388619,0.436799171837391,-0.20329841188163,0.593256360379093,-0.250932768972733,0.759739947176224,-0.24661688205655,0.941205995905263,-0.214567140431777,1.13546259775365,-0.180002333378448,1.33368590799275,-0.173001597952966,1.50802897373381,-0.19064760279956,1.62428786492505,-0.263651381146687,1.6637052750795,-0.365379209283777,1.64682035134567,-0.511876905420735,1.57782235670972,-0.639051235458595,'5'
0.117600490245811,1.54936900015007,0.128129426637214,1.55204421228699,0.0833527234785693,1.60656935208135,-0.0677634631928512,1.640839388461,-0.297486236230116,1.62228093894658,-0.559306664004387,1.59317588318217,-0.735162111753759,1.50475754600005,-0.845922078665068,1.4069086687166,-0.742521492049581,1.36611495870494,-0.609866403527131,1.32105971090832,-0.415291316584077,1.30036546951573,-0.157183411440956,1.29889863122343,0.0904017059011342,1.29814535442977,0.331262841734752,1.32280199575174,0.55846989460284,1.248493344368,0.685596288659599,1.13079306275764,0.753285272946691,0.962458856846758,0.764100449584516,0.765635422905074,0.608170629472288,0.568352348316485,0.359525949067237,0.486450082375864,0.0845074732555867,0.575965455272951,-0.225164142742371,0.618583107068585,-0.558224149340944,0.565091852936039,-0.862596198446033,0.394474798484119,-1.04859693596894,0.102006772009179,-1.08090355661023,-0.198916742151018,-0.97150471508195,-0.461937058108039,-0.801210988877329,-0.696428282008414,-0.589011824539621,-0.725880625190718,-0.381578710127516,-0.626464646874518,-0.0935372793319218,-0.590417773240513,0.237261719065996,-0.616487348745875,0.501417192066707,-0.720980470252215,0.694762404669379,-0.881035323105813,0.819697531004713,-1.09385397856242,0.840601843257854,-1.3398716411319,0.787662990863819,-1.51220793292291,0.592150673803576,-1.64523564217897,0.337631142198671,-1.69054538392353,0.0743268905894524,-1.64146091104741,-0.167859753212051,-1.60089330711031,-0.379525573718617,-1.61718673786008,-0.524406996999586,-1.64924918901,-0.574560239477761,-1.7411164232345,-0.533625571618478,-1.81148356363588,'5'
0.518470523320648,1.18431738157198,0.520784614807867,1.18680546108628,0.515437079263829,1.19218533942937,0.456190124954699,1.21386254031154,0.325021707255726,1.26674552247536,0.137340099348528,1.34575825038584,-0.0967891525815138,1.3403511778756,-0.242033192367944,1.32906257749056,-0.316686442747077,1.27274490547654,-0.31270988656131,1.22557971491896,-0.20354189362594,1.09523045076218,-0.0179445824851321,0.946015500972409,0.169523662542512,0.886286534256969,0.370975918551997,0.884354637295543,0.609008254650414,0.830790084500951,0.820953033428589,0.752871781193902,0.927673246502737,0.626278455303991,0.969848224601553,0.490698664114059,0.952610912976817,0.284900792274385,0.83133464239551,0.135263222720881,0.59054436142062,0.0804715223514949,0.318344320229105,0.0890449337463362,0.0145923607297052,-0.00312751667872945,-0.259421808067881,-0.238228986336291,-0.39982909825114,-0.555732436937038,-0.404791456930403,-0.849482036866777,-0.326268211503052,-1.01830591275409,-0.168910603746882,-1.1575930046803,0.0529024907515861,-1.23307493285573,0.303248490857975,-1.17704154184438,0.590098327938407,-1.10520009676824,0.903020715073692,-1.20592038293637,1.11898758357897,-1.47199859579766,1.18450614480616,-1.74579054944435,1.10438428823821,-1.92695034410424,0.897704270305427,-1.97392977591348,0.610736808877772,-1.94302887661365,0.353320848653998,-1.91267730735538,0.0992014779494464,-1.97126372963213,-0.109546464568605,-2.11300216405724,-0.186283436913101,-2.2455646246931,-0.141631858351784,-2.3603327394364,-0.0921568279375381,-2.36248974723701,-0.0389613022714997,-2.29297918621737,-0.00574158153216974,-2.22243012783174,'5'
0.68071334320618,1.01401252279689,0.683569920406796,1.00421238057241,0.678660121752563,1.02160927527076,0.679365760538083,1.03088751972713,0.690628908267391,1.05833916707326,0.733034154749657,1.09839405552316,0.76814445654379,1.16338219690444,0.70552004141722,1.25121648626451,0.462328571153483,1.37948647250061,0.271378293069313,1.40287446379497,0.119086658488266,1.35506026576271,0.0914206277028435,1.25820390001801,0.149730387028476,1.07230025167337,0.291498389656423,0.990651863092227,0.457393174507692,0.952038118266707,0.612724307579196,0.948846640961594,0.851382029638476,0.977045196583117,1.14131455477231,0.948926595432417,1.33266812720565,0.788867589106798,1.39989413749722,0.470452565894427,1.36162149566421,0.128460413569501,1.20440116040265,-0.0233233577781251,0.942613152766404,-0.0517999731725144,0.656456203554664,-0.124682943198032,0.358885900187501,-0.170694080082631,0.118599248766877,-0.309960444336196,-0.0528964541595565,-0.636772296805748,-0.0912566607567119,-0.903138344651003,-0.0258739327031994,-1.07455531327365,0.154893852057671,-1.16127582478279,0.419159974302487,-1.21436980014759,0.647846564772768,-1.15935269409218,0.884708272920602,-1.15015260194451,1.07226331454111,-1.29853445740689,1.13382239114344,-1.55346553670097,1.126015610835,-1.80850777192933,1.03906667040971,-1.96995882084598,0.840146169315823,-2.0062530087778,0.603559157067214,-1.98466151942937,0.405241900143745,-1.91092968436702,0.172811772794953,-1.84266463311471,-0.0684519860764835,-1.88260830838158,-0.200207731803237,-1.96045474546937,-0.214589091749508,-2.05466298912452,-0.201568803402759,-2.11364570133647,'5'
-0.321461739480912,1.54936900015007,-0.321956100491698,1.55204421228699,-0.319939246466221,1.53344276161336,-0.320033697256425,1.51883847467848,-0.336974061629309,1.56095068238861,-0.397751011930561,1.61791764646181,-0.518928709472433,1.69439837992965,-0.606422911689145,1.78313675395812,-0.68023036251731,1.83308049651756,-0.732829547737804,1.78461774202266,-0.737971998049085,1.66952581135555,-0.684316526084646,1.50248956313296,-0.572442869452616,1.35129213083445,-0.424004871448069,1.29622768930257,-0.250248392239105,1.36974137813375,-0.0638979569280574,1.45272152724489,0.153886480478445,1.44481837739244,0.363953239913352,1.37654001845247,0.477493338814838,1.16689371617591,0.504683422186924,0.869563020181298,0.470077184942139,0.575965455272951,0.365560778070974,0.442024169059451,0.163556637725639,0.41900435023207,-0.0584021763870441,0.394474798484119,-0.278909961305314,0.342621094363122,-0.470243482922922,0.166019474166199,-0.632489811869623,-0.0486776447212315,-0.690235819242189,-0.28293945946081,-0.667846471515067,-0.440545309942961,-0.587056376119027,-0.579235451366736,-0.423927777451798,-0.69958747661987,-0.195524654555895,-0.771601305111795,0.000986455883629454,-0.720980470252215,0.205071410223508,-0.702171531690491,0.407361068932161,-0.835287573437078,0.574222218029901,-1.07798324173583,0.66658289625296,-1.33719237742601,0.647287167539638,-1.5382589761084,0.530214418432584,-1.62372968221919,0.322501266561378,-1.69535466571133,0.108400289468028,-1.69488647920706,-0.0775817309692651,-1.63048647962271,-0.263241305191499,-1.59737225916638,-0.398977843587107,-1.64076591688736,-0.474027896093016,-1.70272002308215,'5'
0.31803550678323,1.23299093071573,0.329234630816913,1.23550396124638,0.333002565533265,1.24093639974136,0.310666969452924,1.25043646435693,0.255854157979521,1.30350130663013,0.147414490576395,1.35815585099249,0.037092434503059,1.40360120255604,-0.0545896995807644,1.41985499490322,-0.160851220417206,1.41948574221697,-0.251201825196127,1.37560287949942,-0.304360058077205,1.35506026576271,-0.286498645866325,1.28535326680203,-0.196524070930234,1.15196302235338,-0.0463967024872003,1.07037478243974,0.103572391134293,1.07334436040201,0.300461948473956,1.1027966542194,0.502606082526384,1.09398849178544,0.729759898798852,1.04057218169609,0.86946380228594,0.851871943618317,0.964359177219111,0.598156878496238,0.927902286863976,0.336228145475948,0.767297703330964,0.169248581675887,0.575977417337047,0.0780867551077311,0.377246229645774,0.0213148394297418,0.193908309488495,-0.010330732753419,0.0422667395559643,-0.0243999114328296,-0.118483059851068,-0.0645405434404662,-0.268702229155225,-0.187518961949824,-0.375040386109219,-0.377137462110126,-0.415805317328859,-0.610698929812928,-0.344172253391482,-0.808824568705016,-0.173323126640775,-0.942193155179887,0.0648958261078682,-1.01217131184165,0.296901658104837,-1.00032079004898,0.495726132997685,-0.935872200916841,0.707412030643877,-0.995272239743754,0.880771898608312,-1.18904860213502,0.968750497513285,-1.3911949416507,0.942879321519729,-1.61033189242194,0.809725261671331,-1.74924842037525,0.596413678665597,-1.80234040187568,0.352462366545127,-1.77643968017298,0.132929824449646,-1.68812887509151,-0.0829022948315185,-1.61567829030057,-0.244132283634016,-1.55766715910797,'5'
0.384847178962369,1.13564383242823,0.386714478688067,1.13810696092619,0.361794951373735,1.13127283750607,0.388269286433705,1.14066199204203,0.354650347270643,1.1931809919408,0.278694770048341,1.28393056115358,0.119444249699812,1.35302303083404,-0.0442000975968685,1.43285736579196,-0.202414439605117,1.43285725601265,-0.322934740862327,1.41648080498777,-0.354821269653639,1.27301807139224,-0.226802825918869,1.17675579966596,0.0211508143093924,1.04572686347102,0.341178267123792,0.990651863092227,0.619147284484157,1.00593906846694,0.852168505383267,0.962814611528189,0.993033520921159,0.87475138544501,1.01559622168951,0.689297090790554,0.881315643026959,0.536850171060725,0.661973833602699,0.45452400422541,0.397759505577344,0.480056721601281,0.105656472615408,0.506214815544122,-0.145803369729536,0.354060986091946,-0.337612150295935,0.118670057898286,-0.432858726161589,-0.170694080082631,-0.415728315709515,-0.468643265668721,-0.304443703057429,-0.700361232797138,-0.135589377101912,-0.760041947015738,0.0191328487680118,-0.709994425733679,0.234795276455289,-0.563537689982134,0.498915498362803,-0.6528197148018,0.769868915872154,-0.864669678931346,0.916690481447977,-1.10413676863285,0.919248065199499,-1.44764129108586,0.77061710771272,-1.65405016418074,0.526661454072104,-1.61551543394783,0.26617607840862,-1.51220793292291,-0.0232789750557152,-1.48477064307312,-0.285965074518381,-1.54351619071759,-0.422069386129575,-1.68185212674586,-0.42569611219108,-1.84266463311471,-0.324605191228879,-1.92245020719636,-0.182238042491664,-1.96045474546937,-0.0477676582184456,-1.90415890357927,0.0878804685731899,-1.88399955265221,'5'
-0.292792920030336,1.76834740806891,-0.254921032431798,1.78333579296096,-0.147085647334296,1.76498397462866,-0.0386187016118339,1.76278760206478,0.0977496047964681,1.73260125363592,0.298895751422353,1.65500357241444,0.520982544482688,1.49208569304163,0.6742974033309,1.34200890367717,0.514255745513574,1.24605951372053,0.425121957222425,1.1847017894306,0.260252940460357,1.12257784888567,0.0814970331723881,1.06815833252988,-0.127273179338492,1.04572686347102,-0.324593741252248,1.0172261695414,-0.502940192476976,0.911641509801304,-0.678089277525956,0.864857415346868,-0.826968396311104,0.787043914043262,-0.939391829578354,0.689297090790554,-0.947859383671099,0.489630924806953,-0.874343842909633,0.326819691623598,-0.710675554109605,0.176380256023165,-0.496918374228109,0.072962611948881,-0.248864141885769,-0.00312751667872945,0.00864286595178165,-0.0760403790388029,0.23790991362393,-0.218858525369494,0.412992426831419,-0.421072692016552,0.559546746573586,-0.636772296805748,0.685282769144988,-0.823655612023062,0.762414313530601,-1.01114746544081,0.736982220047408,-1.14557806339819,0.624262437210921,-1.2300039798908,0.392615046182656,-1.29892175288708,0.139429234620891,-1.28806768221526,-0.101011834150619,-1.22394883606771,-0.299508688242192,-1.1225835791319,-0.453227998183526,-1.02284257374111,-0.562608744146425,-1.02752710076751,-0.592832781581641,-1.09700910995664,-0.597739477402235,-1.1959243942107,-0.569158565300985,-1.33160092202934,-0.517766924278496,-1.45317317367925,-0.425268906937892,-1.52431785141412,-0.308305189268188,-1.51955686440092,-0.179454455136435,-1.49024015736666,-0.0398099721205799,-1.49720235835847,'5'
-0.00649947691115748,1.00181785389695,-0.0250511498600749,1.01641330069891,-0.0414473765265028,1.04598480542675,-0.0580318216322359,1.0796351850614,-0.159151137677707,1.14413797158442,-0.306924894124921,1.20970527131469,-0.43657689427568,1.30244485911202,-0.616866345807672,1.39390629782787,-0.773667056815716,1.40617186425663,-0.927525607614678,1.33466605210114,-1.02030456199327,1.27301807139224,-1.05226078753511,1.13600243051932,-1.08686345115848,0.979264696001665,-1.08977687982411,0.831206024397201,-1.0488276492473,0.749938659200598,-0.969577201847566,0.682910993550823,-0.892385015793679,0.582393147439186,-0.790740392012182,0.567102975772325,-0.591505850924303,0.631356702828003,-0.329987683481042,0.693935112947597,-0.0239379012268509,0.655923924381514,0.247428010326892,0.570405462028794,0.484348098644121,0.435205124655793,0.701152898447215,0.29718967016566,0.908678553409448,0.102006772009179,1.09998500972964,-0.135443613618008,1.27036985584399,-0.366553654120955,1.42850097240172,-0.585070019614384,1.52822828078913,-0.773402273566514,1.54744467401852,-0.956797192721036,1.4217587741774,-1.15196785858631,1.20265528949404,-1.31446665045809,0.937993604856057,-1.42598276248602,0.694762404669379,-1.44764129108586,0.47608381261092,-1.38114998425724,0.279315971193343,-1.22959030514246,0.0706184862379199,-1.06789293510278,-0.14271763289051,-0.923200908981299,-0.340961775757018,-0.794914685796697,-0.504810019711942,-0.711880943993211,-0.655920748827452,-0.647326774141202,-0.763826338013736,-0.635241579876781,-0.848559708596682,-0.650702323423745,-0.873113863514169,-0.674973570704144,-0.865638323825684,-0.735753144774722,'5'
0.0889810147185578,1.50069545100633,0.0802543078676991,1.5033457121269,0.0641412522367384,1.50906723145736,-0.0677634631928512,1.56763884019148,-0.307345421614391,1.64680244912477,-0.559306664004387,1.75397062553297,-0.817567160185934,1.83346104213724,-1.02292213733372,1.82203177722009,-1.18913815094604,1.7263389294935,-1.2964150402467,1.63465347935213,-1.34293311410747,1.50544142261459,-1.31083983879761,1.29889863122343,-1.28469391546931,1.0988162459487,-1.24878331287634,0.937503250193885,-1.17013016596956,0.817285742766119,-1.03206196553616,0.724875372655659,-0.881510418411994,0.684750102905156,-0.699303503775655,0.704538365395959,-0.484593650250139,0.741648342853025,-0.245307279084636,0.757787269248503,0.000167991894747357,0.751832658053183,0.247428010326892,0.698786754998135,0.461425961388683,0.5975635350061,0.622962556219162,0.426926537973634,0.754729788553173,0.230352890960649,0.860106998878504,0.0232392077145156,0.909473904008724,-0.191718415423246,0.862785689052356,-0.39429772185484,0.717349308538729,-0.535657081692213,0.542952764050829,-0.610698929812928,0.339404450242171,-0.621618744021157,0.137383527592546,-0.601009455043703,-0.0735469526293928,-0.552410237717725,-0.254027083492225,-0.50830044340813,-0.436954175599709,-0.504928192374613,-0.624436911665524,-0.48525083437145,-0.776749603323005,-0.502422270250411,-0.923509272437975,-0.562183542382463,-1.0562507685047,-0.634487702793514,-1.15746775721145,-0.738827821325173,-1.23600495011244,-0.848773868906565,-1.2396137687474,-0.96698987979209,-1.15469617728295,-1.1045974482543,-1.03993529704523,-1.27702242384832,-0.891167608762735,-1.42467592637136,'5'
0.0698849163926155,1.07482817761256,0.0802543078676991,1.0894084607661,0.0833527234785693,1.10689730735006,0.0680782138491365,1.0796351850614,-0.0899835884015028,1.16865948176261,-0.296798303978775,1.23444703459432,-0.518928709472433,1.3150620920146,-0.741810730287582,1.36795760075253,-0.950283888739542,1.36611495870494,-1.14272435461328,1.29378812661278,-1.27234997312143,1.16362847889825,-1.37053565874507,1.00031423454045,-1.41332463360316,0.806566369649942,-1.41770517131761,0.645243275163261,-1.43296099604118,0.50738438329954,-1.4484655974557,0.374950499630164,-1.44822907367103,0.275448569697002,-1.40810192894207,0.200520630717639,-1.31606475715891,0.206111329505121,-1.09211132304869,0.18318681735277,-0.782930944344888,0.112441100242052,-0.496918374228109,-0.00724103598066991,-0.248864141885769,-0.1004724296663,-0.0471991288299962,-0.205777246846776,0.138934729128075,-0.363213258509834,0.325779434402111,-0.53211639420173,0.482991346481942,-0.748087270069294,0.596559984945732,-0.982689774541367,0.706112169051092,-1.21725720839636,0.759819628645545,-1.39721793529073,0.726813668665138,-1.51074532821081,0.570169901214438,-1.56264898064356,0.363029460159958,-1.59461920485261,0.143833663072317,-1.55198387016142,-0.0638515989508495,-1.48167256076384,-0.243901616172786,-1.39501230912661,-0.385682562160379,-1.36412232165833,-0.510151786237554,-1.3911949416507,-0.606937201574904,-1.44990490941877,-0.688635850094823,-1.53367340171956,-0.775603283257526,-1.60089330711031,-0.846183259559501,-1.65702863667486,-0.875560796163293,-1.70112611885363,-0.855546545207632,-1.7411164232345,-0.806040648300222,-1.82354519487347,'5'
-0.311889018356279,1.17217527590006,-0.446421507509857,1.16245621100624,-0.665596802685518,1.08252177719407,-0.902176482364355,1.04306126101601,-1.09781710366756,0.997008910515292,-1.26608001750344,0.937545875238724,-1.42506484281383,0.859913166572394,-1.50192047128557,0.771193612721581,-1.50075489635618,0.712409314435529,-1.46038355870083,0.693813272110796,-1.36310717286789,0.630383748317478,-1.23129682978925,0.525229634790732,-1.08686345115848,0.407965546614809,-0.950652672811044,0.326351597773207,-0.826448412429905,0.291838790868145,-0.678089277525956,0.262964865477198,-0.50005433409069,0.319333877561806,-0.264874849258217,0.353263274490425,-0.00947607608816002,0.347905146785903,0.250642208997709,0.278965051804129,0.518226682055824,0.176380256023165,0.720020163396156,0.0569496105040006,0.919691015510967,-0.0842716552425764,1.09210460958748,-0.270680725825806,1.216576083122,-0.571810352486034,1.29628471214648,-0.944691729666292,1.3250442073127,-1.28852455543888,1.30651431306635,-1.58695089484852,1.24665933487092,-1.77204163943484,1.10226273483415,-1.88486787336822,0.909061520542994,-1.96312571017724,0.670048092687888,-2.02792384587249,0.43756286867298,-2.00843065549698,0.215251328569916,-1.9247187498591,0.00487114472790895,-1.81203194182631,-0.186848372955574,-1.65690070852269,-0.367051151975726,-1.56606782138755,-0.519317456600224,-1.48477064307312,-0.66193390281354,-1.463302699216,-0.77137648367719,-1.46633530868915,-0.876909740404381,-1.48003665434641,-0.928492876727585,-1.47123353730982,-0.983611700028992,-1.50661564324123,-0.996039698072568,-1.51532778395345,-1.00186787017081,-1.581842636437,'5'
-0.283269542829026,0.916665424509399,-0.283636201910928,0.931164630332265,-0.281516303982559,0.924107154646762,-0.252112858735431,0.945460529989992,-0.139381683047064,0.972487400337104,-0.0342899439531635,0.987029401797989,0.191522050460254,0.973686742918981,0.382742562166234,0.939832121360302,0.483110180747439,0.83246475941994,0.568587788554827,0.680206930917986,0.703925845137043,0.671434378330065,0.737893964653206,0.511625632428114,0.733401860326084,0.261840608465429,0.659191133228252,0.0606085332814955,0.518018301348629,-0.139368810733737,0.342064637820449,-0.226942050239506,0.0775952636141846,-0.23614677464926,-0.230534298472552,-0.165995734793302,-0.555888920199998,-0.108842403792738,-0.85014050723651,-0.104147886001305,-1.08416117467061,-0.223204943226621,-1.27669237268774,-0.37630259309124,-1.41747852961133,-0.55507597864716,-1.56630927849851,-0.676292424369698,-1.66439199539404,-0.828433289028848,-1.71332459673432,-0.928789174785451,-1.71517766737544,-0.954716976762694,-1.68866823690531,-1.17346207230092,-1.64757365368333,-1.34407290406202,-1.55726266749364,-1.49160837062931,-1.35819835878169,-1.66675018211402,-1.17199030479691,-1.8107643069602,-0.978571893074446,-1.85515489417831,-0.753950741975419,-1.82037617078354,-0.456545740636637,-1.75457274068734,-0.186848372955574,-1.72579676993726,0.014772398862733,-1.79494326534909,0.169580026720469,-1.89927634270724,0.282634440960035,-2.0113993499299,0.368457724157098,-2.08605528672528,0.393848370789715,-2.19184346540645,0.325025827489099,-2.24090449799635,0.231995883659558,-2.18093729956504,0.110292812953027,-2.1926340983641,-0.0142806871835285,-2.16199665599453,'5'
