@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute Class {'4','5','6','7','8'}
@data
-1.30007921679662,-0.981062897413685,-0.671034815283753,0.0999925062056049,-0.535041638731146,-1.15575602175418,-0.497917767234452,-1.00287081928327,1.47175237775978,-0.624531415733862,1.39228998294716,'5'
0.143012379910143,-0.680552942926202,0.417079650383548,0.788786311413198,-0.125836563536195,0.637898118603612,0.637707963747666,0.272524242609118,-1.02668685416288,-0.491111837120384,-0.210541759365877,'5'
-0.00889199869056761,-1.04116488831118,0.349072496279342,0.411060676299356,0.0651258048881156,0.985056984479314,0.247336618722563,-0.442776691573915,-0.901764892566749,-0.491111837120384,0.379975198328399,'7'
0.294916758510855,-0.259839006643729,0.417079650383548,-0.655458764022078,-0.371359608653166,-1.15575602175418,-0.284987942675305,-0.530502277841657,-0.33961606538415,0.776374159707651,0.379975198328399,'5'
-1.67984016329839,-0.620450952028707,-0.739041969387959,-0.633239609015381,-0.480480962038486,0.0593000088107761,-0.249499638582114,-1.19856635788052,2.90835493611532,0.576244791787435,0.970492156022676,'6'
-0.84436608099448,-0.800756924721196,0.417079650383548,-0.788773694062257,-0.480480962038486,0.406458874686478,0.140871706442989,-1.62369804517795,-0.152233122989948,-0.6912412050406,1.22357085217736,'6'
-0.540557323793057,-0.0795330339512393,0.417079650383548,-0.566582143995291,-0.262238255267845,0.00144019783149238,0.602219659654475,-1.65069053326036,-0.33961606538415,-0.6912412050406,1.81408780987165,'6'
-0.692461702393768,0.0406709478437533,-0.399006198866928,2.78851026201589,0.119686481580776,1.67937471623072,1.48942726198425,1.56816367056327,-0.714381950172549,-0.290982469200168,-1.47593524013933,'5'
-0.464605134492702,-0.56034896113121,0.213058188070929,-0.477705523968506,-0.616882653770136,0.464318685665761,0.123127554396394,-1.50223184880728,-0.214694103788017,-0.891370572960816,1.89844737525654,'6'
-0.540557323793057,-1.10126687920868,0.0770438798625167,-0.0555415788412711,-0.371359608653166,0.869337362520747,-0.00108150992977552,-0.854412134830186,-0.277155084586082,-0.624531415733862,0.548694329098193,'6'
-0.464605134492702,0.281078911433739,0.485086804487754,1.52201842663418,0.0105651281954555,1.21649622839645,1.89754275905595,1.34210158287337,0.222532761798448,-0.157562890586691,-1.39157567475443,'6'
-1.22412702749626,-0.920960906516189,-0.330999044762721,-0.922088624102436,-0.453200623692156,1.27435603937573,-0.196267182442327,-1.44149875062191,1.72159630095205,-0.958080362267555,0.548694329098193,'5'
-0.768413891694124,-0.56034896113121,0.485086804487754,-0.833212004075651,-0.153116901882525,0.695757929582896,0.371545683048732,-1.3267806762718,0.0351498194042497,-0.891370572960816,0.464334763713297,'6'
-0.236748566591635,-0.740654933823699,0.757115420904579,0.299964901265874,-0.398639946999496,0.232879441748627,0.0166626421168201,-0.540624460872541,-1.08914783496095,-0.157562890586691,0.211256067558607,'6'
-0.768413891694124,-0.920960906516189,-0.194984736554309,-0.166637353874754,-0.316798931960506,0.175019630769343,0.211848314629372,0.69090780788599,-0.277155084586082,-0.757950994347339,-1.05413741321484,'6'
-0.996270459595188,-0.0795330339512393,0.00903672575831022,0.677690536379716,-0.507761300384816,-1.21361583273347,-1.42061367365742,-1.15807762575695,-0.0273111613938154,-1.15820973018777,1.81408780987165,'7'
0.446821137111566,-1.04116488831118,1.23316549963402,-0.833212004075651,-0.316798931960506,0.29073925272791,0.46026644328171,-1.39426189647777,-0.402077046182216,-0.891370572960816,1.22357085217736,'6'
-1.30007921679662,-0.920960906516189,-0.330999044762721,-0.922088624102436,-0.453200623692156,1.27435603937573,-0.196267182442327,-1.44149875062191,1.72159630095205,-0.958080362267555,0.548694329098193,'5'
-0.768413891694124,-0.680552942926202,0.281065342175136,2.6996336419891,-0.480480962038486,0.406458874686478,0.282824922815754,1.66263737885162,0.0351498194042497,-0.6912412050406,-1.47593524013933,'6'
-0.00889199869056761,-0.139635024848735,0.553093958591961,0.811005466419894,-0.507761300384816,0.869337362520747,0.708684571934048,0.387242316959228,-0.152233122989948,-0.424402047813645,-0.12618219398098,'6'
-1.07222264889555,0.281078911433739,1.0291440373214,0.544375606339536,-0.807845022194447,-1.04003639979561,-0.462429463141261,-1.29304006616883,0.972064531375252,-0.557821626427123,2.9107621598753,'6'
0.294916758510855,-0.56034896113121,6.19768774924109,-0.0999798888546639,-0.589602315423806,1.21649622839645,3.19286585845743,-1.46849123870431,-1.21406979655709,-0.6912412050406,2.15152607141124,'6'
-1.07222264889555,-0.319940997541225,0.0770438798625167,-0.299952283914933,-0.753284345501787,0.00144019783149238,-0.462429463141261,-1.54946870295141,0.160071781000383,-0.757950994347339,1.47664954833206,'6'
-0.00889199869056761,0.341180902331235,0.417079650383548,-0.633239609015381,-0.726004007155457,0.580038307624329,-0.0898022701627537,-1.27616976111734,0.284993742596516,-0.491111837120384,1.72972824448675,'6'
-0.31270075589199,0.281078911433739,0.145051033966723,0.522156451332839,-0.998807390618757,0.464318685665761,0.336057378955541,-0.813923402706615,-0.277155084586082,-0.624531415733862,1.22357085217736,'7'
-0.84436608099448,-1.04116488831118,0.689108266800374,2.23303138684847,-0.644162992116466,-0.114279424127074,0.176360010536181,0.778633394153695,-2.21344548932615,-0.424402047813645,-0.885418282445051,'5'
-0.0848441879909236,0.10077293874125,0.349072496279342,-0.0555415788412711,-1.02608772896508,0.522178496645045,-0.00108150992977552,-1.40775814051894,-0.901764892566749,-0.290982469200168,1.81408780987165,'7'
-0.236748566591635,-0.920960906516189,0.00903672575831022,0.633252226366323,-0.398639946999496,0.00144019783149238,0.282824922815754,0.00934748380592685,1.09698649297138,-0.958080362267555,-0.0418226285960838,'6'
-0.540557323793057,-0.0194310430537428,0.961136883217199,-0.899869469095741,-0.916966375579768,-1.38719526567132,-0.604382679514026,-1.98472257327977,-0.464538026980283,0.0425664773335259,1.98280694064144,'6'
0.446821137111566,-0.259839006643729,0.281065342175136,-0.0999798888546639,-0.889686037233437,-0.577157911961344,1.48942726198425,-0.780182792603645,-1.02668685416288,0.843083949014391,1.13921128679247,'6'
-0.84436608099448,2.02403664746114,1.36917980784244,-0.810992849068954,-0.535041638731146,0.11715981979006,0.158615858489585,-1.45499499466311,0.0976108002023177,-0.557821626427123,1.22357085217736,'6'
-1.52793578469769,-0.0194310430537428,0.349072496279342,0.255526591252481,-0.698723668809127,0.695757929582896,0.336057378955541,-1.27279570010706,0.160071781000383,-0.824660783654078,1.64536867910185,'6'
-1.22412702749626,-0.380042988438722,0.553093958591961,0.233307436245784,-0.616882653770136,0.348599063707194,0.0698950982566069,-1.04335955140683,-0.0897721421918835,-0.6912412050406,1.30793041756226,'7'
-0.768413891694124,-0.920960906516189,0.417079650383548,0.0111158861788186,-1.02608772896508,-0.461438290002776,-0.568894375420834,-1.66081271629124,-1.08914783496095,-1.15820973018777,1.64536867910185,'6'
-1.14817483819591,-1.10126687920868,-0.399006198866928,0.277745746259177,-0.371359608653166,-0.114279424127074,-0.0188256619763711,-0.314562373182601,-1.02668685416288,0.30940563456048,-0.547980020905464,'6'
0.294916758510855,-1.04116488831118,0.961136883217199,-0.922088624102436,-0.562321977077476,1.91081396014786,0.584475507607879,-1.10409264959218,-1.27653077735515,-0.824660783654078,0.126896502173709,'6'
0.0670601906097877,-0.860858915618692,0.485086804487754,-0.611020454008685,-0.234957916921515,-0.345718668044209,-0.480173615187857,-1.38076565243656,-1.77621862373968,-1.22491951949451,1.22357085217736,'6'
-0.388652945192346,-0.0795330339512393,0.281065342175136,0.344403211279267,-0.398639946999496,0.232879441748627,0.0344067941634157,-1.11421483262306,-1.58883568134548,-1.49175867672147,1.39228998294716,'8'
-0.388652945192346,-0.0795330339512393,0.145051033966723,0.544375606339536,-0.562321977077476,0.522178496645045,0.176360010536181,-1.11421483262306,-1.46391371974935,-1.42504888741473,1.56100911371695,'8'
-0.236748566591635,0.10077293874125,0.213058188070929,0.788786311413198,-0.507761300384816,0.406458874686478,0.194104162582776,-0.989374575242064,-1.40145273895128,-1.42504888741473,1.56100911371695,'8'
0.446821137111566,-0.800756924721196,0.145051033966723,1.52201842663418,-0.480480962038486,1.44793547231359,0.46026644328171,0.461471659185769,-1.27653077735515,-1.49175867672147,-0.210541759365877,'6'
-1.22412702749626,0.401282893228732,-0.671034815283753,0.455498986312749,-0.180397240228855,0.811477551541463,0.708684571934048,-0.483265423697486,0.472376684990714,-0.891370572960816,-0.0418226285960838,'5'
0.294916758510855,-1.16136887010618,0.213058188070929,-0.166637353874754,-0.153116901882525,-0.403578479023493,-0.284987942675305,-0.105370590544184,-0.776842930970615,-0.624531415733862,-0.885418282445051,'6'
0.978486462214055,-0.860858915618692,0.553093958591961,-0.877650314089044,-0.289518593614175,0.0593000088107761,-0.143034726302541,-0.874656500891953,-1.40145273895128,-1.22491951949451,-0.0418226285960838,'4'
-0.540557323793057,-0.620450952028707,0.417079650383548,-0.899869469095741,-0.807845022194447,0.0593000088107761,-0.42694115904807,-1.77890485165164,0.0976108002023177,-1.15820973018777,1.47664954833206,'6'
0.826582083613345,-1.10126687920868,0.349072496279342,0.633252226366323,-0.862405698887107,0.464318685665761,-0.125290574255944,-0.496761667738651,-1.83867960453774,-1.09149994088104,1.13921128679247,'6'
-1.30007921679662,-1.34167484279866,0.0770438798625167,-0.899869469095741,-0.507761300384816,-0.403578479023493,0.300569074862349,-0.975878331200902,0.160071781000383,-0.557821626427123,-0.63233958629036,'5'
-0.768413891694124,-1.46187882459366,0.621101112696167,-0.899869469095741,-0.453200623692156,-0.750737344899195,-0.675359287700408,-1.56971306901322,-0.526999007778348,0.175986055947003,0.717413459867987,'7'
-0.540557323793057,-0.800756924721196,0.553093958591961,0.499937296326143,-0.425920285345826,1.10077660643788,0.0166626421168201,-0.624975986129964,-0.0897721421918835,-0.6912412050406,0.379975198328399,'6'
1.13039084081476,-0.259839006643729,1.84522988657189,-0.744335384048864,-0.289518593614175,-1.15575602175418,-0.781824199979982,-0.270699580048749,-1.02668685416288,0.175986055947003,0.211256067558607,'4'
-0.388652945192346,-0.981062897413685,0.349072496279342,-0.833212004075651,-0.807845022194447,0.695757929582896,0.194104162582776,-1.73504205851778,0.0976108002023177,-1.09149994088104,1.89844737525654,'7'
-0.160796377291279,-1.04116488831118,0.281065342175136,0.299964901265874,-0.0439955484972047,0.695757929582896,0.158615858489585,-0.456272935615118,-0.714381950172549,-0.224272679893429,0.379975198328399,'8'
-0.464605134492702,-0.920960906516189,0.0770438798625167,-0.722116229042168,-0.589602315423806,0.695757929582896,0.602219659654475,-0.867908378871389,-0.464538026980283,-1.15820973018777,-0.294901324750774,'5'
-1.07222264889555,-0.380042988438722,-0.126977582450103,-0.788773694062257,-0.835125360540777,0.0593000088107761,-0.00108150992977552,-1.69117926538393,0.597298646586848,0.442825213173958,1.64536867910185,'7'
0.294916758510855,-0.620450952028707,0.825122575008786,-0.277733128908236,-0.535041638731146,1.10077660643788,0.566731355561284,-1.15807762575695,-1.02668685416288,-1.09149994088104,0.88613259063778,'6'
-1.14817483819591,-1.10126687920868,0.00903672575831022,-0.855431159082347,-0.562321977077476,-1.32933545469203,-0.444685311094665,-1.15470356474663,0.222532761798448,-0.357692258506907,0.379975198328399,'5'
-0.160796377291279,-0.800756924721196,0.689108266800374,0.0555541961922118,-0.535041638731146,0.348599063707194,0.158615858489585,-0.446150752584197,-0.526999007778348,-0.0908531012799517,0.295615632943503,'6'
-0.616509513093413,-0.740654933823699,0.417079650383548,0.899882086446681,-0.344079270306836,0.29073925272791,0.229592466675967,-0.429280447532712,-1.58883568134548,-1.5584684660282,0.379975198328399,'7'
0.522773326411923,-0.0194310430537428,0.825122575008786,0.322184056272571,-0.807845022194447,0.985056984479314,0.211848314629372,-1.11084077161277,-1.65129666214355,-1.09149994088104,1.64536867910185,'6'
-0.31270075589199,-0.800756924721196,0.553093958591961,0.277745746259177,-0.671443330462796,0.580038307624329,0.123127554396394,-0.807175280686013,-0.277155084586082,-0.0241433119732129,1.22357085217736,'7'
-1.52793578469769,-0.199737015746232,0.281065342175136,0.0111158861788186,-0.698723668809127,0.927197173500031,0.548987203514689,-1.63044616719856,-0.526999007778348,-1.49175867672147,1.56100911371695,'7'
-1.22412702749626,0.461384884126228,0.145051033966723,-0.588801299001989,-0.944246713926098,0.232879441748627,-0.302732094721901,-1.81601952276492,-0.0273111613938154,-1.02479015157429,1.89844737525654,'7'
-0.31270075589199,-0.380042988438722,0.145051033966723,0.544375606339536,-0.589602315423806,0.232879441748627,1.11680006900575,0.805625882236101,0.659759627384916,-0.6912412050406,-1.22285654398463,'5'
-0.31270075589199,0.641690856818717,0.281065342175136,-0.0111032688278779,-0.644162992116466,-0.114279424127074,0.74417287602724,-1.19181823585992,-0.714381950172549,-0.891370572960816,1.56100911371695,'7'
-0.464605134492702,-0.319940997541225,0.485086804487754,0.377731943789312,-0.698723668809127,-0.461438290002776,-0.284987942675305,-1.090596405551,-0.464538026980283,1.77702099930874,1.98280694064144,'7'
-0.31270075589199,-0.800756924721196,0.689108266800374,-0.855431159082347,-0.316798931960506,-0.345718668044209,0.211848314629372,-0.739694060480075,-0.839303911768683,2.2439895244559,0.295615632943503,'6'
-0.31270075589199,-0.56034896113121,-0.535020507075341,-0.766554539055561,-0.316798931960506,0.522178496645045,0.886126092400005,-0.172851810750122,1.90897924334624,0.30940563456048,0.211256067558607,'5'
-0.616509513093413,-0.800756924721196,0.145051033966723,2.44411335941209,-0.453200623692156,1.50579528329287,0.495754747374902,0.758389028091929,-0.714381950172549,-1.02479015157429,0.0425369367888126,'5'
-1.07222264889555,-0.0795330339512393,-0.603027661179547,-0.0111032688278779,-0.098556225189865,-0.0564196131477912,-0.143034726302541,0.0160956058265283,-0.589459988576417,-0.0908531012799517,-1.30721610936953,'5'
0.750629894312988,-0.259839006643729,0.825122575008786,1.63311420166767,-0.371359608653166,1.27435603937573,0.708684571934048,-0.00414876023527587,-1.15160881575901,-1.35833909810798,1.22357085217736,'6'
-0.616509513093413,-0.620450952028707,0.00903672575831022,-0.910979046599088,-0.425920285345826,-0.403578479023493,0.300569074862349,-1.41788032354982,0.160071781000383,-1.22491951949451,1.05485172140758,'5'
0.218964569210499,-0.981062897413685,0.893129729112992,-0.0999798888546639,-0.425920285345826,2.14225320406498,0.779661180120431,-0.618227864109363,-1.33899175815322,-1.02479015157429,0.0425369367888126,'6'
-1.52793578469769,-0.0494820385024911,-0.807049123492166,-0.744335384048864,-0.644162992116466,-0.750737344899195,-0.7108475917936,-1.52247621486905,0.722220608182982,-0.357692258506907,1.47664954833206,'6'
-0.0848441879909236,-1.22147086100367,0.0770438798625167,-0.899869469095741,1.29274103047297,-0.577157911961344,-1.06573063272552,-1.33690285930272,-0.214694103788017,0.709664370400913,0.801773025252884,'6'
-0.00889199869056761,-1.28157285190117,0.961136883217199,-0.833212004075651,-0.344079270306836,1.0429167954586,-0.0543139660695624,-1.10071858858189,-1.58883568134548,-0.557821626427123,0.464334763713297,'5'
-0.540557323793057,-0.319940997541225,-0.467013352971134,-0.566582143995291,2.32939388763351,-1.27147564371275,-0.0543139660695624,-0.618227864109363,-1.40145273895128,-0.624531415733862,-0.547980020905464,'4'
-0.768413891694124,0.0406709478437533,-0.0589704283458962,-0.544362988988596,-0.562321977077476,0.406458874686478,-0.391452854954879,-1.73841611952806,0.284993742596516,-0.0241433119732129,1.89844737525654,'7'
1.35824740871583,0.220976920536243,1.43718696194664,-0.655458764022078,1.23818035378031,-0.635017722940627,-0.675359287700408,-1.52585027587936,-1.83867960453774,0.242695845253741,1.98280694064144,'5'
-0.464605134492702,-0.620450952028707,0.417079650383548,1.71088124419111,-0.616882653770136,-1.27147564371275,-0.7108475917936,-0.226836786914896,-0.776842930970615,0.242695845253741,1.98280694064144,'6'
-0.464605134492702,-1.10126687920868,0.145051033966723,-0.877650314089044,-0.535041638731146,0.637898118603612,0.0166626421168201,-1.56296494699262,-1.33899175815322,0.976503527627868,1.22357085217736,'6'
-1.14817483819591,-1.16136887010618,-0.262991890658515,-0.299952283914933,-0.316798931960506,1.56365509427215,0.655452115794262,-1.090596405551,-0.0273111613938154,-1.75859783394842,0.548694329098193,'6'
-0.464605134492702,-0.0795330339512393,0.553093958591961,-0.533253411485247,-0.425920285345826,0.29073925272791,-0.497917767234452,-1.8126454617546,-0.714381950172549,-0.958080362267555,2.32024520218102,'7'
-1.14817483819591,-0.860858915618692,-0.126977582450103,-0.566582143995291,-0.289518593614175,0.464318685665761,0.194104162582776,-0.597983498047596,0.722220608182982,-0.224272679893429,-0.547980020905464,'6'
-0.31270075589199,-0.440144979336217,0.349072496279342,0.699909691386412,-0.0439955484972047,1.27435603937573,1.38296234970468,0.447975415144566,-0.714381950172549,-0.0908531012799517,-0.885418282445051,'6'
-0.31270075589199,-0.440144979336217,0.689108266800374,0.499937296326143,-0.0712758868435348,1.62151490525144,1.52491556607745,0.346753584835658,-0.651920969374482,-0.290982469200168,-0.969777847829947,'6'
-0.768413891694124,-0.860858915618692,-0.399006198866928,-0.877650314089044,-0.262238255267845,0.695757929582896,0.0876392503032025,-0.99612269726266,1.59667433935591,0.442825213173958,0.379975198328399,'7'
-0.388652945192346,-1.28157285190117,1.70921557836347,0.344403211279267,-0.0167152101508746,1.73723452721,0.637707963747666,0.31976109675329,-1.65129666214355,-0.6912412050406,-0.969777847829947,'6'
-0.31270075589199,-0.800756924721196,0.349072496279342,0.433279831306053,-0.507761300384816,-0.172139235106358,-0.125290574255944,-0.834167768768381,-1.52637470054742,1.91044057792221,0.801773025252884,'6'
-0.388652945192346,-0.199737015746232,0.00903672575831022,2.09971645680829,-0.507761300384816,-1.38719526567132,-0.622126831560621,-0.139111200647153,-0.526999007778348,-1.29162930880125,1.64536867910185,'5'
-0.768413891694124,-0.860858915618692,-0.194984736554309,1.49979927162749,-0.589602315423806,-0.51929810098206,-0.373708702908283,-0.301066129141436,-0.277155084586082,-1.29162930880125,1.13921128679247,'6'
-0.464605134492702,-0.56034896113121,0.145051033966723,-0.455486368961809,-0.0712758868435348,-0.461438290002776,0.478010595328305,-0.388791715409141,0.222532761798448,-0.424402047813645,-0.12618219398098,'6'
-0.236748566591635,-0.740654933823699,0.485086804487754,0.211088281239088,-0.589602315423806,0.811477551541463,0.478010595328305,-1.11421483262306,-0.714381950172549,-1.35833909810798,1.64536867910185,'6'
-0.616509513093413,-0.680552942926202,0.213058188070929,-0.0999798888546639,-0.480480962038486,0.75361774056218,0.584475507607879,-0.800427158665412,-0.277155084586082,-0.891370572960816,0.379975198328399,'7'
0.294916758510855,-0.440144979336217,-0.194984736554309,-0.566582143995291,0.0651258048881156,0.406458874686478,0.0166626421168201,-0.42253232551211,-0.839303911768683,-1.09149994088104,-0.63233958629036,'5'
-0.464605134492702,-0.0194310430537428,-0.535020507075341,-0.388828903941719,-0.616882653770136,-0.0564196131477912,-0.26724379062871,-1.42462844557042,-0.776842930970615,-0.891370572960816,1.47664954833206,'7'
-0.616509513093413,-1.10126687920868,0.689108266800374,-0.899869469095741,-0.562321977077476,-0.0564196131477912,-0.0188256619763711,-1.25929945606586,-0.277155084586082,-0.0908531012799517,0.379975198328399,'6'
-1.07222264889555,-0.259839006643729,0.689108266800374,-0.877650314089044,-0.562321977077476,-0.635017722940627,-0.0188256619763711,-1.96447820721801,-0.776842930970615,-0.491111837120384,1.72972824448675,'7'
-0.160796377291279,-0.319940997541225,0.213058188070929,-0.810992849068954,-0.562321977077476,0.695757929582896,-0.0898022701627537,-1.12771107666426,0.534837665788783,0.576244791787435,0.88613259063778,'6'
-0.388652945192346,-0.800756924721196,0.281065342175136,0.77767673390985,-0.998807390618757,-0.577157911961344,-0.497917767234452,-1.03661142938624,-0.214694103788017,-2.09214678048211,2.40460476756592,'7'
-0.31270075589199,-0.740654933823699,0.621101112696167,0.366622366285964,-0.616882653770136,0.522178496645045,0.0344067941634157,-0.702579389366787,-0.277155084586082,-0.491111837120384,0.801773025252884,'6'
0.37086894781121,-0.440144979336217,1.16515834552982,-0.277733128908236,-0.535041638731146,0.927197173500031,0.442522291235115,-1.13783325969515,-1.15160881575901,-1.02479015157429,0.88613259063778,'6'
-0.616509513093413,-0.56034896113121,0.349072496279342,-0.122199043861361,-0.480480962038486,0.637898118603612,0.584475507607879,-0.820671524727216,-0.277155084586082,-0.891370572960816,0.464334763713297,'7'
-0.388652945192346,-1.28157285190117,0.893129729112992,-0.188856508881451,-0.371359608653166,1.27435603937573,0.300569074862349,-0.982626453221498,-1.02668685416288,0.0425664773335259,0.63305389448309,'6'
-0.388652945192346,-0.620450952028707,0.349072496279342,1.388703496594,-0.371359608653166,1.96867377112713,1.04582346081936,0.603182221618247,-0.901764892566749,-0.0241433119732129,-0.547980020905464,'6'
-0.0848441879909236,-0.500246970233714,0.349072496279342,0.0999925062056049,-0.862405698887107,0.0593000088107761,-0.160778878349136,-1.25255133404525,-1.02668685416288,-1.35833909810798,1.72972824448675,'8'
-1.45198359539733,-0.259839006643729,-1.07907773990899,-0.188856508881451,-0.753284345501787,0.406458874686478,-0.249499638582114,-1.36052128637477,0.472376684990714,-1.15820973018777,1.05485172140758,'8'
-0.0848441879909236,0.220976920536243,0.553093958591961,-0.633239609015381,-0.398639946999496,1.3900756613343,1.54265971812405,-0.932015538067008,-1.21406979655709,-0.224272679893429,0.717413459867987,'5'
0.143012379910143,-0.920960906516189,-0.0589704283458962,2.09971645680829,-0.316798931960506,0.522178496645045,1.40070650175128,1.37246813196606,-0.776842930970615,-0.224272679893429,-1.13849697859974,'6'
-0.692461702393768,-0.139635024848735,0.00903672575831022,-0.788773694062257,-0.726004007155457,-0.345718668044209,-0.231755486535518,-1.78902703468252,-0.0897721421918835,-0.757950994347339,2.06716650602634,'5'
0.294916758510855,-0.920960906516189,0.00903672575831022,3.04403054459289,-0.262238255267845,0.11715981979006,1.40070650175128,1.89207352755183,-0.776842930970615,-0.224272679893429,-1.05413741321484,'7'
-0.540557323793057,-0.500246970233714,-0.0589704283458962,-0.322171438921629,-0.726004007155457,0.348599063707194,-0.391452854954879,-1.44149875062191,-0.0273111613938154,0.576244791787435,1.72972824448675,'8'
-0.996270459595188,-0.620450952028707,-1.35110635632581,-0.810992849068954,-0.589602315423806,1.73723452721,2.35889071226744,-0.321310495203203,0.722220608182982,-0.624531415733862,-0.801058717060155,'6'
0.674677705012633,-0.620450952028707,0.00903672575831022,1.21095025654043,-0.726004007155457,0.232879441748627,-0.160778878349136,-0.155981505698638,-0.714381950172549,-0.757950994347339,1.05485172140758,'6'
-1.07222264889555,-0.680552942926202,-0.807049123492166,-0.677677919028774,-0.371359608653166,0.522178496645045,0.708684571934048,-0.766686548562443,-0.0897721421918835,-0.958080362267555,-0.294901324750774,'6'
0.218964569210499,-0.0795330339512393,0.281065342175136,-0.544362988988596,-0.153116901882525,-0.229999046085642,0.211848314629372,-1.2019404188908,0.597298646586848,-0.0241433119732129,1.81408780987165,'6'
-0.464605134492702,0.220976920536243,0.281065342175136,0.922101241453377,0.119686481580776,0.695757929582896,1.77333369472978,1.03506203093632,0.534837665788783,0.175986055947003,-0.969777847829947,'5'
-0.616509513093413,-1.16136887010618,-0.194984736554309,-0.722116229042168,-0.344079270306836,-0.51929810098206,0.0166626421168201,-0.969130209180296,-0.776842930970615,-1.02479015157429,-0.294901324750774,'5'
-0.540557323793057,-0.139635024848735,0.145051033966723,0.144430816218998,-0.344079270306836,-0.172139235106358,-0.409197007001475,-0.908397110994922,0.347454723394582,0.442825213173958,1.22357085217736,'7'
0.218964569210499,-0.740654933823699,0.00903672575831022,-0.588801299001989,-0.316798931960506,-0.0564196131477912,-0.249499638582114,-1.07372610049952,-0.901764892566749,0.442825213173958,0.63305389448309,'7'
-0.616509513093413,-0.680552942926202,0.00903672575831022,-0.699897074035471,-0.507761300384816,0.580038307624329,0.0698950982566069,-1.27954382212766,0.597298646586848,-0.0241433119732129,1.05485172140758,'7'
-0.84436608099448,-0.740654933823699,-0.0589704283458962,-0.810992849068954,-0.480480962038486,0.580038307624329,0.265080770769159,-0.878030561902272,1.40929139696172,0.376115423867219,0.295615632943503,'5'
-0.540557323793057,0.821996829511206,-2.03117789736788,-0.922088624102436,-0.371359608653166,0.11715981979006,-0.26724379062871,-0.766686548562443,-0.526999007778348,-0.424402047813645,-0.63233958629036,'4'
-0.464605134492702,-0.680552942926202,-0.126977582450103,-0.0999798888546639,0.092406143234446,-0.0564196131477912,0.708684571934048,-1.05010767342744,0.0351498194042497,-0.290982469200168,1.39228998294716,'8'
-0.616509513093413,-1.10126687920868,-0.467013352971134,-0.810992849068954,0.0105651281954555,-0.51929810098206,0.194104162582776,-1.2221847849526,0.0351498194042497,-0.624531415733862,0.464334763713297,'7'
0.143012379910143,-1.10126687920868,0.00903672575831022,-0.810992849068954,0.228807834966096,-0.403578479023493,0.46026644328171,-1.0771001615098,-1.02668685416288,-0.424402047813645,0.717413459867987,'6'
-0.540557323793057,-0.139635024848735,-0.126977582450103,-0.611020454008685,-0.153116901882525,-0.577157911961344,0.229592466675967,-1.65069053326036,-0.589459988576417,-0.0908531012799517,1.89844737525654,'6'
-0.388652945192346,-1.34167484279866,0.281065342175136,-0.611020454008685,-0.480480962038486,0.75361774056218,0.194104162582776,-0.756564365531559,-0.964225873364817,0.909793738321129,-0.379260890135671,'7'
-0.464605134492702,-0.860858915618692,-1.2150920481174,-0.144418198868057,3.47516809817937,0.29073925272791,0.957102700586387,-0.193096176811927,-1.83867960453774,-0.557821626427123,-0.969777847829947,'6'
0.598725515712277,-0.0194310430537428,-0.467013352971134,0.299964901265874,-0.589602315423806,0.464318685665761,-0.196267182442327,-1.02986330736563,-1.96360156613388,-2.02543699117538,1.39228998294716,'6'
-0.31270075589199,-0.800756924721196,-0.0589704283458962,-0.477705523968506,-0.289518593614175,0.580038307624329,0.123127554396394,-1.090596405551,-0.964225873364817,0.776374159707651,0.295615632943503,'7'
-0.31270075589199,-0.680552942926202,-0.0589704283458962,-0.499924678975202,-0.262238255267845,0.580038307624329,0.140871706442989,-1.10409264959218,-1.02668685416288,0.709664370400913,0.295615632943503,'7'
-0.464605134492702,-0.380042988438722,0.689108266800374,0.699909691386412,-0.344079270306836,1.73723452721,1.45393895789106,0.366997950897424,-0.526999007778348,-0.357692258506907,-0.969777847829947,'5'
0.446821137111566,-0.56034896113121,0.349072496279342,-0.899869469095741,-0.371359608653166,-1.15575602175418,-0.604382679514026,-1.09734452757157,-0.901764892566749,-1.02479015157429,0.717413459867987,'5'
-1.22412702749626,-1.34167484279866,0.0770438798625167,-0.477705523968506,-0.344079270306836,-0.51929810098206,-0.728591743840195,-1.88012668196058,-0.33961606538415,-1.42504888741473,1.98280694064144,'8'
-0.464605134492702,-0.380042988438722,0.621101112696167,0.433279831306053,-0.289518593614175,1.67937471623072,1.41845065379787,0.353501706856259,-0.526999007778348,-0.357692258506907,-0.969777847829947,'5'
-0.31270075589199,-1.04116488831118,0.213058188070929,-0.722116229042168,-0.453200623692156,-0.0564196131477912,-0.533406071327644,-1.66081271629124,-1.96360156613388,0.242695845253741,1.22357085217736,'7'
0.0670601906097877,-0.56034896113121,-0.262991890658515,-0.788773694062257,-0.371359608653166,-0.635017722940627,-0.0188256619763711,-0.388791715409141,0.972064531375252,0.175986055947003,-0.379260890135671,'6'
-0.540557323793057,-0.56034896113121,1.23316549963402,0.566594761346232,-0.262238255267845,1.3900756613343,1.24100913333192,0.400738561000432,-0.33961606538415,-0.557821626427123,-1.13849697859974,'5'
